DIA,MES,HR,TEMP
14,7,135.15,18.27
14,7,134.97,18.27
14,7,134.33,18.25
14,7,133.72,18.25
14,7,133.13,18.25
14,7,132.53,18.25
14,7,131.9,18.25
14,7,131.37,18.25
14,7,130.77,18.25
14,7,130.17,18.25
14,7,129.52,18.25
14,7,128.85,18.25
14,7,128.17,18.25
14,7,127.48,18.25
14,7,126.83,18.25
14,7,126.2,18.25
14,7,125.63,18.25
14,7,125.2,18.25
14,7,124.78,18.27
14,7,124.33,18.27
14,7,123.9,18.27
14,7,123.45,18.27
14,7,123,18.27
14,7,122.55,18.27
14,7,122.1,18.27
14,7,121.63,18.27
14,7,121.1,18.25
14,7,120.6,18.25
14,7,119.97,18.25
14,7,119.37,18.25
14,7,118.73,18.25
14,7,118.05,18.25
14,7,117.28,18.25
14,7,116.62,18.25
14,7,116,18.27
14,7,115.37,18.27
14,7,114.72,18.27
14,7,114.1,18.27
14,7,113.55,18.27
14,7,113.02,18.27
14,7,112.4,18.27
14,7,111.82,18.27
14,7,111.2,18.25
14,7,110.55,18.25
14,7,109.9,18.25
14,7,109.25,18.25
14,7,108.57,18.25
14,7,107.95,18.25
14,7,107.37,18.25
14,7,106.8,18.25
14,7,106.2,18.27
14,7,105.6,18.27
14,7,105.07,18.27
14,7,104.72,18.27
14,7,104.42,18.23
14,7,104.05,18.23
14,7,103.65,18.23
14,7,103.25,18.23
14,7,102.88,18.25
14,7,102.53,18.25
14,7,102.18,18.25
14,7,101.95,18.25
14,7,101.87,18.25
14,7,101.82,18.25
14,7,101.63,18.25
14,7,101.47,18.25
14,7,101.37,18.25
14,7,101.25,18.25
14,7,101.25,18.25
14,7,101.27,18.25
14,7,101.3,18.27
14,7,101.4,18.27
14,7,101.52,18.27
14,7,101.65,18.27
14,7,101.77,18.29
14,7,101.85,18.29
14,7,101.9,18.29
14,7,101.9,18.29
14,7,101.95,18.25
14,7,102.07,18.25
14,7,102.18,18.25
14,7,102.35,18.25
14,7,102.52,18.27
14,7,102.75,18.27
14,7,102.97,18.27
14,7,103.15,18.27
14,7,103.37,18.25
14,7,103.57,18.25
14,7,103.72,18.25
14,7,103.88,18.25
14,7,104.07,18.25
14,7,104.32,18.25
14,7,104.7,18.25
14,7,105.02,18.25
14,7,105.3,18.25
14,7,105.6,18.25
14,7,105.95,18.25
14,7,106.28,18.25
14,7,106.57,18.27
14,7,106.87,18.27
14,7,107.17,18.27
14,7,107.55,18.27
14,7,107.95,18.27
14,7,108.4,18.27
14,7,108.8,18.27
14,7,109.23,18.27
14,7,109.72,18.27
14,7,110.17,18.27
14,7,110.6,18.27
14,7,111.17,18.27
14,7,111.75,18.27
14,7,112.33,18.27
14,7,112.93,18.27
14,7,113.52,18.27
14,7,114.02,18.27
14,7,114.62,18.27
14,7,115.28,18.27
14,7,115.97,18.27
14,7,116.8,18.25
14,7,117.6,18.25
14,7,118.35,18.25
14,7,118.95,18.25
14,7,119.48,18.27
14,7,119.95,18.27
14,7,120.57,18.27
14,7,121.17,18.27
14,7,121.75,18.29
14,7,122.28,18.29
14,7,122.85,18.29
14,7,123.4,18.29
14,7,124,18.27
14,7,124.55,18.27
14,7,125.07,18.27
14,7,125.55,18.27
14,7,126.05,18.25
14,7,126.62,18.25
14,7,127.17,18.25
14,7,127.67,18.25
14,7,128.15,18.25
14,7,128.65,18.25
14,7,129.17,18.25
14,7,129.7,18.25
14,7,130.28,18.27
14,7,130.97,18.27
14,7,131.67,18.27
14,7,132.33,18.27
14,7,133.02,18.25
14,7,133.7,18.25
14,7,134.43,18.25
14,7,134.98,18.25
14,7,135.53,18.27
14,7,136.05,18.27
14,7,136.68,18.27
14,7,137.25,18.27
14,7,137.8,18.27
14,7,138.45,18.27
14,7,139.13,18.27
14,7,139.82,18.27
14,7,140.55,18.27
14,7,141.27,18.27
14,7,142.02,18.27
14,7,142.65,18.27
14,7,143.37,18.27
14,7,144.08,18.27
14,7,144.82,18.27
14,7,145.52,18.27
14,7,146.2,18.27
14,7,146.9,18.27
14,7,147.58,18.27
14,7,148.1,18.27
14,7,148.58,18.25
14,7,149.05,18.25
14,7,149.53,18.25
14,7,150.05,18.25
14,7,150.72,18.29
14,7,151.38,18.29
14,7,151.98,18.29
14,7,152.82,18.29
14,7,153.48,18.27
14,7,154.15,18.27
14,7,154.88,18.27
14,7,155.63,18.27
14,7,156.35,18.25
14,7,157.08,18.25
14,7,157.8,18.25
14,7,158.52,18.25
14,7,159.2,18.29
14,7,159.93,18.29
14,7,160.62,18.29
14,7,161.33,18.29
14,7,162,18.29
14,7,162.68,18.29
14,7,163.4,18.29
14,7,164.1,18.29
14,7,164.78,18.23
14,7,165.42,18.23
14,7,166.03,18.23
14,7,166.52,18.23
14,7,167,18.25
14,7,167.4,18.25
14,7,167.78,18.25
14,7,168.13,18.25
14,7,168.45,18.27
14,7,168.62,18.27
14,7,168.97,18.27
14,7,169.37,18.27
14,7,169.75,18.25
14,7,170.1,18.25
14,7,170.4,18.25
14,7,170.83,18.25
14,7,171.27,18.27
14,7,171.7,18.27
14,7,172.02,18.27
14,7,172.33,18.27
14,7,172.62,18.27
14,7,172.75,18.27
14,7,172.88,18.27
14,7,173.03,18.27
14,7,173.17,18.25
14,7,173.35,18.25
14,7,173.53,18.25
14,7,173.73,18.25
14,7,173.87,18.27
14,7,173.97,18.27
14,7,174.07,18.27
14,7,174.17,18.27
14,7,174.28,18.27
14,7,174.42,18.27
14,7,174.53,18.27
14,7,174.72,18.27
14,7,174.95,18.27
14,7,175.22,18.27
14,7,175.53,18.27
14,7,175.8,18.27
14,7,175.92,18.27
14,7,176.03,18.27
14,7,176.03,18.27
14,7,175.77,18.27
14,7,175.53,18.27
14,7,175.35,18.27
14,7,175.13,18.27
14,7,174.93,18.27
14,7,174.78,18.29
14,7,174.63,18.29
14,7,174.45,18.29
14,7,174.27,18.29
14,7,174.08,18.27
14,7,173.9,18.27
14,7,173.72,18.27
14,7,173.48,18.27
14,7,173.27,18.27
14,7,173.07,18.27
14,7,172.88,18.27
14,7,172.73,18.27
14,7,172.62,18.27
14,7,172.5,18.27
14,7,172.4,18.27
14,7,172.4,18.27
14,7,172.38,18.25
14,7,172.45,18.25
14,7,172.5,18.25
14,7,172.58,18.25
14,7,172.72,18.25
14,7,172.85,18.25
14,7,172.78,18.25
14,7,172.75,18.25
14,7,172.72,18.27
14,7,172.67,18.27
14,7,172.65,18.27
14,7,172.67,18.27
14,7,172.68,18.27
14,7,172.7,18.27
14,7,172.7,18.27
14,7,172.78,18.27
14,7,173.12,18.25
14,7,173.5,18.25
14,7,173.85,18.25
14,7,174.15,18.25
14,7,174.47,18.27
14,7,175.03,18.27
14,7,175.57,18.27
14,7,175.9,18.27
14,7,176.23,18.27
14,7,176.37,18.27
14,7,176.5,18.27
14,7,176.65,18.27
14,7,177.18,18.25
14,7,177.82,18.25
14,7,178.47,18.25
14,7,179.07,18.25
14,7,179.65,18.29
14,7,180.22,18.29
14,7,180.68,18.29
14,7,181.2,18.29
14,7,181.73,18.25
14,7,182.27,18.25
14,7,182.93,18.25
14,7,183.63,18.25
14,7,184.33,18.29
14,7,184.98,18.29
14,7,185.63,18.29
14,7,186.3,18.29
14,7,186.97,18.27
14,7,187.63,18.27
14,7,188.38,18.27
14,7,189.15,18.27
14,7,189.52,18.29
14,7,189.88,18.29
14,7,190.23,18.29
14,7,190.57,18.29
14,7,191.05,18.27
14,7,191.28,18.27
14,7,191.5,18.27
14,7,191.57,18.27
14,7,191.32,18.25
14,7,191.08,18.25
14,7,190.87,18.25
14,7,190.75,18.25
14,7,190.63,18.27
14,7,190.48,18.27
14,7,190.38,18.27
14,7,190.23,18.27
14,7,190.03,18.27
14,7,189.8,18.27
14,7,189.62,18.27
14,7,189.42,18.27
14,7,189.2,18.25
14,7,189.05,18.25
14,7,188.8,18.25
14,7,188.52,18.25
14,7,188.3,18.27
14,7,188.08,18.27
14,7,187.83,18.27
14,7,187.58,18.27
14,7,187.4,18.29
14,7,187.23,18.29
14,7,187.07,18.29
14,7,186.98,18.29
14,7,187.03,18.27
14,7,186.75,18.27
14,7,186.47,18.27
14,7,186.37,18.27
14,7,186.27,18.25
14,7,186.4,18.25
14,7,186.87,18.25
14,7,187.33,18.25
14,7,187.4,18.27
14,7,187.4,18.27
14,7,187.4,18.27
14,7,187.43,18.27
14,7,187.47,18.27
14,7,187.52,18.27
14,7,187.58,18.27
14,7,187.65,18.27
14,7,187.7,18.25
14,7,187.75,18.25
14,7,187.82,18.25
14,7,187.88,18.25
14,7,187.9,18.27
14,7,187.93,18.27
14,7,187.63,18.27
14,7,187.33,18.27
14,7,187.05,18.27
14,7,186.77,18.27
14,7,186.3,18.27
14,7,185.88,18.27
14,7,185.83,18.27
14,7,185.78,18.27
14,7,185.77,18.27
14,7,185.78,18.27
14,7,185.6,18.27
14,7,185.62,18.27
14,7,185.58,18.27
14,7,185.78,18.27
14,7,186.25,18.27
14,7,186.75,18.27
14,7,187.27,18.27
14,7,187.78,18.27
14,7,188.33,18.27
14,7,188.88,18.27
14,7,189.38,18.27
14,7,190.02,18.27
14,7,190.6,18.29
14,7,191.23,18.29
14,7,191.82,18.29
14,7,192.38,18.29
14,7,193,18.27
14,7,193.57,18.27
14,7,194.23,18.27
14,7,194.87,18.27
14,7,195.45,18.27
14,7,196.05,18.27
14,7,196.72,18.27
14,7,197.42,18.27
14,7,197.88,18.29
14,7,198.3,18.29
14,7,198.77,18.29
14,7,199.17,18.29
14,7,199.42,18.29
14,7,199.65,18.29
14,7,199.9,18.29
14,7,200.18,18.29
14,7,200.43,18.27
14,7,200.67,18.27
14,7,200.58,18.27
14,7,200.53,18.27
14,7,200.47,18.27
14,7,200.33,18.27
14,7,200.18,18.27
14,7,200,18.27
14,7,199.83,18.29
14,7,199.67,18.29
14,7,198.82,18.29
14,7,197.82,18.29
14,7,196.87,18.27
14,7,195.92,18.27
14,7,194.95,18.27
14,7,193.73,18.27
14,7,192.58,18.25
14,7,191.42,18.25
14,7,190.57,18.25
14,7,189.63,18.25
14,7,188.68,18.31
14,7,187.77,18.31
14,7,186.98,18.31
14,7,186.17,18.31
14,7,185.3,18.29
14,7,184.43,18.29
14,7,183.58,18.29
14,7,182.73,18.29
14,7,181.95,18.27
14,7,181.2,18.27
14,7,180.48,18.27
14,7,179.73,18.27
14,7,179,18.27
14,7,178.17,18.27
14,7,177.28,18.27
14,7,176.4,18.27
14,7,175.48,18.27
14,7,174.5,18.27
14,7,173.5,18.27
14,7,172.23,18.27
14,7,170.95,18.27
14,7,169.67,18.27
14,7,168.42,18.27
14,7,167.18,18.27
14,7,165.88,18.27
14,7,164.57,18.27
14,7,163.22,18.27
14,7,161.83,18.27
14,7,160.33,18.29
14,7,158.82,18.29
14,7,157.28,18.29
14,7,155.7,18.29
14,7,154.02,18.29
14,7,152.38,18.29
14,7,150.68,18.29
14,7,149,18.29
14,7,147.32,18.27
14,7,145.67,18.27
14,7,144.05,18.27
14,7,142.45,18.27
14,7,140.88,18.29
14,7,139.32,18.29
14,7,137.75,18.29
14,7,136.17,18.29
14,7,134.58,18.29
14,7,133.02,18.29
14,7,131.45,18.29
14,7,129.9,18.29
14,7,128.33,18.29
14,7,126.77,18.29
14,7,125.87,18.29
14,7,125.12,18.29
14,7,124.52,18.27
14,7,123.92,18.27
14,7,123.35,18.27
14,7,123,18.27
14,7,122.62,18.29
14,7,122.23,18.29
14,7,121.88,18.29
14,7,121.63,18.29
14,7,121.38,18.25
14,7,121.1,18.25
14,7,120.8,18.25
14,7,120.47,18.25
14,7,120.23,18.27
14,7,120.02,18.27
14,7,119.77,18.27
14,7,119.52,18.27
14,7,119.23,18.25
14,7,118.95,18.25
14,7,118.68,18.25
14,7,118.42,18.25
14,7,118.17,18.29
14,7,117.95,18.29
14,7,117.72,18.29
14,7,117.48,18.29
14,7,117.25,18.25
14,7,117.07,18.25
14,7,116.82,18.25
14,7,116.72,18.25
14,7,116.67,18.29
14,7,116.6,18.29
14,7,116.52,18.29
14,7,116.43,18.29
14,7,116.37,18.27
14,7,116.35,18.27
14,7,116.37,18.27
14,7,116.58,18.27
14,7,116.88,18.27
14,7,117.18,18.27
14,7,117.48,18.27
14,7,117.83,18.27
14,7,118.27,18.29
14,7,118.67,18.29
14,7,119.1,18.29
14,7,119.53,18.29
14,7,119.98,18.27
14,7,120.42,18.27
14,7,120.8,18.27
14,7,121.17,18.27
14,7,121.52,18.25
14,7,121.83,18.25
14,7,122.17,18.25
14,7,122.48,18.25
14,7,122.7,18.27
14,7,122.85,18.27
14,7,123.02,18.27
14,7,123.18,18.27
14,7,123.37,18.27
14,7,123.53,18.27
14,7,123.57,18.27
14,7,123.58,18.27
14,7,123.4,18.25
14,7,123.23,18.25
14,7,123.08,18.25
14,7,123,18.25
14,7,122.78,18.27
14,7,122.58,18.27
14,7,122.43,18.27
14,7,122.28,18.27
14,7,122.17,18.25
14,7,122.07,18.25
14,7,122.02,18.25
14,7,121.93,18.25
14,7,121.85,18.29
14,7,121.73,18.29
14,7,121.62,18.29
14,7,121.53,18.29
14,7,121.37,18.27
14,7,121.15,18.27
14,7,120.9,18.27
14,7,120.58,18.27
14,7,120.25,18.25
14,7,119.9,18.25
14,7,119.58,18.25
14,7,119.18,18.25
14,7,118.72,18.29
14,7,118.23,18.29
14,7,117.92,18.29
14,7,117.75,18.29
14,7,117.6,18.27
14,7,117.45,18.27
14,7,117.33,18.27
14,7,117.22,18.27
14,7,117.1,18.25
14,7,116.93,18.25
14,7,116.7,18.25
14,7,116.32,18.25
14,7,115.97,18.25
14,7,115.57,18.25
14,7,115.25,18.25
14,7,115.02,18.25
14,7,114.73,18.27
14,7,114.45,18.27
14,7,114.18,18.27
14,7,113.95,18.27
14,7,113.73,18.25
14,7,113.5,18.25
14,7,113.27,18.25
14,7,113.07,18.25
14,7,112.83,18.27
14,7,112.63,18.27
14,7,112.42,18.27
14,7,112.2,18.27
14,7,112.12,18.27
14,7,112.12,18.27
14,7,112.12,18.27
14,7,112.12,18.27
14,7,112.12,18.29
14,7,112.17,18.29
14,7,112.35,18.29
14,7,112.55,18.29
14,7,112.78,18.29
14,7,113,18.29
14,7,113.23,18.29
14,7,113.43,18.29
14,7,113.8,18.27
14,7,114.18,18.27
14,7,114.58,18.27
14,7,115.12,18.27
14,7,115.65,18.29
14,7,116.13,18.29
14,7,116.6,18.29
14,7,117.13,18.29
14,7,117.62,18.29
14,7,118.1,18.29
14,7,118.58,18.29
14,7,119.05,18.29
14,7,119.62,18.27
14,7,120.08,18.27
14,7,120.62,18.27
14,7,121.17,18.27
14,7,121.72,18.27
14,7,122.33,18.27
14,7,122.85,18.27
14,7,123.48,18.27
14,7,124.2,18.29
14,7,124.97,18.29
14,7,125.65,18.29
14,7,126.18,18.29
14,7,126.65,18.29
14,7,127.13,18.29
14,7,127.47,18.29
14,7,127.8,18.29
14,7,128.22,18.27
14,7,128.58,18.27
14,7,128.97,18.27
14,7,129.38,18.27
14,7,129.95,18.27
14,7,130.53,18.27
14,7,130.9,18.27
14,7,131.2,18.27
14,7,131.53,18.29
14,7,131.88,18.29
14,7,132.22,18.29
14,7,132.55,18.29
14,7,132.83,18.27
14,7,133.2,18.27
14,7,133.68,18.27
14,7,134.12,18.27
14,7,134.65,18.25
14,7,135.15,18.25
14,7,135.62,18.25
14,7,136.07,18.25
14,7,136.53,18.25
14,7,137,18.25
14,7,137.45,18.25
14,7,137.88,18.25
14,7,138.32,18.29
14,7,138.68,18.29
14,7,138.93,18.29
14,7,139.17,18.29
14,7,139.38,18.27
14,7,139.58,18.27
14,7,139.75,18.27
14,7,139.92,18.27
14,7,140.05,18.27
14,7,140.15,18.27
14,7,140.15,18.27
14,7,140.05,18.27
14,7,139.9,18.29
14,7,139.8,18.29
14,7,139.65,18.29
14,7,139.45,18.29
14,7,139.28,18.31
14,7,139.17,18.31
14,7,139.08,18.31
14,7,138.83,18.31
14,7,138.6,18.29
14,7,138.47,18.29
14,7,138.3,18.29
14,7,138.08,18.29
14,7,137.88,18.29
14,7,137.67,18.29
14,7,137.58,18.29
14,7,137.42,18.29
14,7,137.22,18.29
14,7,136.97,18.29
14,7,136.77,18.29
14,7,136.5,18.29
14,7,136.23,18.29
14,7,135.97,18.29
14,7,135.82,18.29
14,7,135.65,18.29
14,7,135.42,18.27
14,7,135.28,18.27
14,7,135.23,18.27
14,7,135.22,18.27
14,7,135.03,18.29
14,7,134.9,18.29
14,7,134.93,18.29
14,7,134.92,18.29
14,7,134.88,18.29
14,7,134.85,18.29
14,7,134.8,18.29
14,7,134.75,18.29
14,7,134.7,18.27
14,7,134.6,18.27
14,7,134.4,18.27
14,7,134.2,18.27
14,7,133.97,18.29
14,7,133.73,18.29
14,7,133.5,18.29
14,7,133.28,18.29
14,7,133.02,18.27
14,7,132.77,18.27
14,7,132.52,18.27
14,7,132.3,18.27
14,7,132.1,18.31
14,7,131.87,18.31
14,7,131.83,18.31
14,7,131.83,18.31
14,7,131.87,18.29
14,7,131.92,18.29
14,7,131.92,18.29
14,7,132.07,18.29
14,7,132.23,18.29
14,7,132.4,18.29
14,7,132.57,18.29
14,7,132.68,18.29
14,7,132.8,18.29
14,7,132.87,18.29
14,7,132.9,18.29
14,7,133.02,18.29
14,7,133.13,18.29
14,7,133.22,18.29
14,7,133.3,18.29
14,7,133.52,18.29
14,7,133.38,18.29
14,7,133.28,18.29
14,7,133.18,18.29
14,7,133.08,18.29
14,7,132.95,18.29
14,7,132.8,18.29
14,7,132.62,18.29
14,7,132.45,18.29
14,7,132.3,18.29
14,7,132.17,18.29
14,7,132,18.29
14,7,131.9,18.29
14,7,131.87,18.27
14,7,131.83,18.27
14,7,131.87,18.27
14,7,131.9,18.27
14,7,131.93,18.29
14,7,131.95,18.29
14,7,131.93,18.29
14,7,131.83,18.29
14,7,131.73,18.29
14,7,131.57,18.29
14,7,131.33,18.29
14,7,131.12,18.29
14,7,130.75,18.29
14,7,130.32,18.29
14,7,129.98,18.29
14,7,129.6,18.29
14,7,129.17,18.31
14,7,128.73,18.31
14,7,128.28,18.31
14,7,127.87,18.31
14,7,127.43,18.27
14,7,127,18.27
14,7,126.55,18.27
14,7,126.1,18.27
14,7,125.67,18.29
14,7,125.2,18.29
14,7,124.92,18.29
14,7,124.58,18.29
14,7,124.15,18.29
14,7,123.78,18.29
14,7,123.33,18.29
14,7,122.83,18.29
14,7,122.25,18.29
14,7,121.62,18.29
14,7,121.05,18.29
14,7,120.33,18.29
14,7,119.6,18.29
14,7,118.87,18.29
14,7,118.18,18.29
14,7,117.43,18.29
14,7,116.7,18.29
14,7,115.97,18.29
14,7,115.2,18.29
14,7,114.42,18.29
14,7,113.62,18.27
14,7,112.73,18.27
14,7,111.87,18.27
14,7,111.02,18.27
14,7,110.47,18.29
14,7,109.93,18.29
14,7,109.35,18.29
14,7,109.3,18.29
14,7,109.2,18.29
14,7,109.05,18.29
14,7,108.85,18.29
14,7,108.75,18.29
14,7,108.65,18.29
14,7,108.5,18.29
14,7,108.32,18.29
14,7,108.08,18.29
14,7,107.67,18.29
14,7,107.2,18.29
14,7,106.62,18.29
14,7,106.08,18.29
14,7,105.58,18.29
14,7,105.05,18.29
14,7,104.5,18.29
14,7,103.98,18.29
14,7,103.47,18.31
14,7,102.98,18.31
14,7,102.53,18.31
14,7,102.08,18.31
14,7,101.77,18.29
14,7,101.52,18.29
14,7,101.2,18.29
14,7,100.9,18.29
14,7,100.72,18.31
14,7,100.53,18.31
14,7,100.32,18.31
14,7,100.1,18.31
14,7,99.88,18.29
14,7,99.68,18.29
14,7,99.55,18.29
14,7,99.38,18.29
14,7,99.22,18.29
14,7,99.03,18.29
14,7,98.68,18.29
14,7,98.37,18.29
14,7,98.12,18.25
14,7,97.83,18.25
14,7,97.57,18.25
14,7,97.28,18.25
14,7,97.05,18.31
14,7,96.87,18.31
14,7,96.65,18.31
14,7,96.43,18.31
14,7,96.17,18.29
14,7,96.23,18.29
14,7,96.25,18.29
14,7,96.33,18.29
14,7,96.35,18.29
14,7,96.42,18.29
14,7,96.55,18.29
14,7,96.62,18.29
14,7,96.7,18.27
14,7,96.87,18.27
14,7,97.02,18.27
14,7,97.22,18.27
14,7,97.48,18.29
14,7,97.73,18.29
14,7,98.05,18.29
14,7,97.92,18.29
14,7,97.87,18.27
14,7,97.77,18.27
14,7,97.72,18.27
14,7,97.57,18.27
14,7,97.42,18.27
14,7,97.32,18.27
14,7,97.23,18.27
14,7,97.1,18.27
14,7,97.15,18.31
14,7,97.33,18.31
14,7,97.55,18.31
14,7,97.75,18.31
14,7,97.93,18.29
14,7,98.17,18.29
14,7,98.4,18.29
14,7,98.63,18.29
14,7,98.87,18.29
14,7,99.08,18.29
14,7,99.27,18.29
14,7,99.47,18.29
14,7,99.68,18.27
14,7,99.88,18.27
14,7,100.07,18.27
14,7,100.25,18.27
14,7,100.35,18.29
14,7,100.43,18.29
14,7,100.55,18.29
14,7,100.62,18.29
14,7,100.67,18.27
14,7,100.73,18.27
14,7,100.77,18.27
14,7,100.83,18.27
14,7,100.9,18.29
14,7,101.02,18.29
14,7,101.13,18.29
14,7,101.22,18.29
14,7,101.3,18.27
14,7,101.4,18.27
14,7,101.47,18.27
14,7,101.45,18.27
14,7,101.72,18.27
14,7,102.12,18.27
14,7,102.47,18.27
14,7,102.8,18.27
14,7,103.18,18.29
14,7,103.2,18.29
14,7,103.2,18.29
14,7,103.32,18.29
14,7,103.52,18.29
14,7,103.73,18.29
14,7,103.98,18.29
14,7,104.28,18.29
14,7,104.6,18.29
14,7,104.93,18.29
14,7,105.23,18.29
14,7,105.5,18.29
14,7,105.8,18.29
14,7,106.05,18.29
14,7,106.28,18.29
14,7,106.45,18.29
14,7,106.6,18.25
14,7,106.83,18.25
14,7,107.03,18.25
14,7,107.05,18.25
14,7,107.05,18.29
14,7,107.07,18.29
14,7,107.05,18.29
14,7,107.17,18.29
14,7,107.22,18.27
14,7,107.2,18.27
14,7,107.23,18.27
14,7,107.25,18.27
14,7,107.18,18.29
14,7,107.15,18.29
14,7,107.15,18.29
14,7,107.13,18.29
14,7,107.13,18.27
14,7,107.13,18.27
14,7,107.15,18.27
14,7,107.18,18.27
14,7,107.23,18.27
14,7,107.33,18.27
14,7,107.43,18.27
14,7,107.53,18.27
14,7,107.68,18.27
14,7,107.85,18.27
14,7,108.13,18.27
14,7,108.47,18.27
14,7,108.78,18.27
14,7,109.1,18.27
14,7,109.42,18.27
14,7,109.73,18.27
14,7,110.1,18.29
14,7,110.42,18.29
14,7,110.75,18.29
14,7,111.17,18.29
14,7,111.65,18.27
14,7,112.12,18.27
14,7,112.58,18.27
14,7,113.18,18.27
14,7,113.45,18.25
14,7,113.62,18.25
14,7,113.83,18.25
14,7,114.05,18.25
14,7,114.25,18.29
14,7,114.6,18.29
14,7,114.98,18.29
14,7,115.25,18.29
14,7,115.5,18.29
14,7,115.7,18.29
14,7,115.88,18.29
14,7,116.03,18.29
14,7,116.15,18.27
14,7,116.22,18.27
14,7,116.32,18.27
14,7,116.4,18.27
14,7,116.38,18.29
14,7,116.45,18.29
14,7,116.5,18.29
14,7,116.57,18.29
14,7,116.62,18.31
14,7,116.68,18.31
14,7,116.8,18.31
14,7,117.08,18.31
14,7,117.38,18.27
14,7,117.67,18.27
14,7,118,18.27
14,7,118.33,18.27
14,7,118.72,18.27
14,7,119.12,18.27
14,7,119.5,18.27
14,7,119.92,18.27
14,7,120.4,18.29
14,7,120.83,18.29
14,7,121.2,18.29
14,7,121.55,18.29
14,7,121.88,18.29
14,7,122.15,18.29
14,7,122.43,18.29
14,7,122.65,18.29
14,7,122.85,18.29
14,7,123.02,18.29
14,7,123.15,18.29
14,7,123.28,18.29
14,7,123.38,18.29
14,7,123.47,18.29
14,7,123.43,18.29
14,7,123.37,18.29
14,7,123.3,18.27
14,7,123.17,18.27
14,7,123.03,18.27
14,7,122.92,18.27
14,7,122.73,18.29
14,7,122.58,18.29
14,7,122.42,18.29
14,7,122.2,18.29
14,7,121.93,18.29
14,7,121.7,18.29
14,7,121.53,18.29
14,7,121.35,18.29
14,7,121.2,18.27
14,7,121.03,18.27
14,7,120.9,18.27
14,7,120.8,18.27
14,7,120.73,18.29
14,7,120.57,18.29
14,7,120.35,18.29
14,7,120.13,18.29
14,7,119.93,18.27
14,7,119.58,18.27
14,7,119.37,18.27
14,7,119.18,18.27
14,7,119.05,18.29
14,7,118.88,18.29
14,7,118.7,18.29
14,7,118.5,18.29
14,7,118.38,18.27
14,7,118.22,18.27
14,7,118.1,18.27
14,7,117.95,18.27
14,7,117.8,18.29
14,7,117.72,18.29
14,7,117.6,18.29
14,7,117.55,18.29
14,7,117.42,18.29
14,7,117.3,18.29
14,7,117.17,18.29
14,7,117.03,18.29
14,7,116.9,18.29
14,7,116.7,18.29
14,7,116.5,18.29
14,7,116.33,18.29
14,7,116.15,18.29
14,7,115.95,18.29
14,7,115.75,18.29
14,7,115.58,18.29
14,7,115.4,18.29
14,7,115.32,18.29
14,7,115.22,18.29
14,7,115.08,18.29
14,7,114.95,18.27
14,7,114.82,18.27
14,7,114.73,18.27
14,7,114.65,18.27
14,7,114.62,18.31
14,7,114.6,18.31
14,7,114.58,18.31
14,7,114.65,18.31
14,7,114.73,18.31
14,7,114.85,18.31
14,7,114.98,18.31
14,7,115.12,18.31
14,7,115.27,18.29
14,7,115.4,18.29
14,7,115.55,18.29
14,7,115.68,18.29
14,7,115.8,18.29
14,7,115.95,18.29
14,7,116.03,18.29
14,7,116.12,18.29
14,7,116.23,18.29
14,7,116.35,18.29
14,7,116.57,18.29
14,7,116.72,18.29
14,7,116.85,18.27
14,7,116.92,18.27
14,7,117.1,18.27
14,7,117.53,18.27
14,7,117.98,18.31
14,7,118.58,18.31
14,7,119.07,18.31
14,7,119.55,18.31
14,7,120,18.27
14,7,120.52,18.27
14,7,121,18.27
14,7,121.58,18.27
14,7,122.08,18.29
14,7,122.6,18.29
14,7,123.05,18.29
14,7,123.58,18.29
14,7,124.13,18.29
14,7,124.65,18.29
14,7,125.2,18.29
14,7,125.72,18.29
14,7,126.33,18.31
14,7,126.95,18.31
14,7,127.53,18.31
14,7,128.05,18.31
14,7,128.57,18.29
14,7,129.08,18.29
14,7,129.57,18.29
14,7,129.85,18.29
14,7,130.12,18.31
14,7,130.42,18.31
14,7,130.75,18.31
14,7,131.12,18.31
14,7,131.5,18.31
14,7,131.87,18.31
14,7,132.25,18.31
14,7,132.83,18.31
14,7,133.38,18.29
14,7,133.93,18.29
14,7,134.43,18.29
14,7,134.95,18.29
14,7,135.43,18.29
14,7,135.95,18.29
14,7,136.45,18.29
14,7,136.87,18.29
14,7,137.28,18.31
14,7,137.73,18.31
14,7,138.18,18.31
14,7,138.65,18.31
14,7,138.95,18.31
14,7,139.25,18.31
14,7,139.55,18.31
14,7,139.88,18.31
14,7,140,18.31
14,7,140.17,18.31
14,7,140.32,18.31
14,7,140.48,18.31
14,7,140.62,18.31
14,7,140.48,18.31
14,7,140.2,18.31
14,7,139.97,18.31
14,7,139.68,18.31
14,7,139.42,18.31
14,7,139.12,18.31
14,7,138.6,18.31
14,7,138.05,18.31
14,7,137.52,18.31
14,7,136.97,18.31
14,7,136.52,18.31
14,7,136.03,18.29
14,7,135.52,18.29
14,7,135.03,18.29
14,7,134.5,18.29
14,7,134.1,18.31
14,7,133.67,18.31
14,7,133.27,18.31
14,7,133,18.31
14,7,132.77,18.31
14,7,132.45,18.31
14,7,132.15,18.31
14,7,131.98,18.31
14,7,131.82,18.31
14,7,131.62,18.31
14,7,131.45,18.31
14,7,131.42,18.31
14,7,131.45,18.29
14,7,131.58,18.29
14,7,131.7,18.29
14,7,131.83,18.29
14,7,131.97,18.31
14,7,131.95,18.31
