DIA,MES,HR,TEMP
6,8,106.07,29.59
6,8,105.25,29.59
6,8,104.5,29.61
6,8,103.72,29.61
6,8,102.93,29.61
6,8,102.72,29.61
6,8,102.47,29.59
6,8,102.18,29.59
6,8,101.88,29.59
6,8,101.57,29.59
6,8,101.23,29.59
6,8,100.87,29.59
6,8,100.42,29.59
6,8,99.9,29.59
6,8,99.37,29.59
6,8,98.83,29.59
6,8,98.28,29.59
6,8,97.47,29.59
6,8,96.63,29.59
6,8,95.85,29.59
6,8,94.9,29.59
6,8,94.05,29.59
6,8,93.17,29.59
6,8,92.28,29.59
6,8,91.52,29.59
6,8,90.98,29.59
6,8,90.47,29.61
6,8,89.92,29.61
6,8,89.35,29.61
6,8,88.78,29.61
6,8,88.4,29.61
6,8,88.05,29.61
6,8,87.75,29.61
6,8,87.45,29.61
6,8,87.13,29.61
6,8,86.83,29.61
6,8,86.53,29.61
6,8,86.2,29.61
6,8,85.85,29.61
6,8,85.48,29.61
6,8,85.05,29.61
6,8,84.6,29.61
6,8,83.92,29.61
6,8,83.2,29.61
6,8,82.43,29.61
6,8,81.65,29.61
6,8,80.88,29.61
6,8,80.13,29.61
6,8,79.35,29.61
6,8,78.57,29.61
6,8,78.68,29.61
6,8,79,29.61
6,8,79.23,29.61
6,8,79.48,29.61
6,8,79.7,29.61
6,8,79.93,29.61
6,8,80.15,29.61
6,8,80.37,29.61
6,8,80.6,29.61
6,8,80.87,29.61
6,8,81.08,29.61
6,8,81.32,29.61
6,8,81.47,29.65
6,8,81.68,29.65
6,8,81.9,29.65
6,8,81.83,29.65
6,8,81.77,29.65
6,8,81.72,29.65
6,8,81.67,29.65
6,8,81.62,29.65
6,8,81.62,29.63
6,8,81.63,29.63
6,8,81.72,29.63
6,8,81.83,29.63
6,8,82.07,29.65
6,8,82.27,29.65
6,8,82.48,29.65
6,8,82.83,29.65
6,8,83.15,29.65
6,8,83.42,29.65
6,8,83.87,29.65
6,8,84.25,29.65
6,8,84.6,29.63
6,8,84.92,29.63
6,8,85.12,29.63
6,8,85.17,29.63
6,8,84.98,29.65
6,8,84.78,29.65
6,8,84.63,29.65
6,8,84.45,29.65
6,8,84.2,29.65
6,8,83.98,29.65
6,8,83.7,29.65
6,8,83.42,29.65
6,8,83.12,29.65
6,8,82.78,29.65
6,8,82.62,29.65
6,8,82.45,29.65
6,8,82.32,29.67
6,8,82.17,29.67
6,8,82.07,29.67
6,8,81.98,29.67
6,8,82.1,29.65
6,8,82.22,29.65
6,8,82.33,29.65
6,8,82.45,29.65
6,8,82.47,29.67
6,8,82.55,29.67
6,8,82.62,29.67
6,8,82.42,29.67
6,8,82.17,29.67
6,8,81.77,29.67
6,8,81.33,29.67
6,8,80.92,29.67
6,8,80.55,29.67
6,8,80.18,29.67
6,8,79.85,29.67
6,8,79.58,29.67
6,8,79.23,29.67
6,8,78.88,29.67
6,8,78.6,29.67
6,8,78.27,29.67
6,8,77.95,29.67
6,8,77.57,29.67
6,8,77.17,29.67
6,8,76.75,29.67
6,8,76.35,29.69
6,8,75.97,29.69
6,8,75.47,29.69
6,8,74.98,29.69
6,8,74.48,29.69
6,8,73.95,29.69
6,8,73.43,29.69
6,8,73.05,29.69
6,8,72.63,29.69
6,8,72.42,29.69
6,8,72.17,29.69
6,8,71.88,29.69
6,8,71.57,29.69
6,8,71.28,29.69
6,8,71,29.69
6,8,70.7,29.69
6,8,70.45,29.69
6,8,70.23,29.69
6,8,70.02,29.69
6,8,69.77,29.69
6,8,69.75,29.71
6,8,69.8,29.71
6,8,69.83,29.71
6,8,69.88,29.71
6,8,70,29.71
6,8,70.08,29.71
6,8,70.12,29.71
6,8,70.17,29.71
6,8,70.23,29.69
6,8,70.3,29.69
6,8,70.22,29.69
6,8,70.13,29.69
6,8,70.08,29.73
6,8,70.47,29.73
6,8,70.77,29.73
6,8,71.08,29.73
6,8,71.4,29.71
6,8,71.68,29.71
6,8,71.98,29.71
6,8,72.25,29.71
6,8,72.58,29.71
6,8,72.8,29.71
6,8,73.07,29.71
6,8,73.55,29.71
6,8,74.08,29.73
6,8,74.6,29.73
6,8,75.12,29.73
6,8,75.73,29.73
6,8,76.33,29.75
6,8,77.07,29.75
6,8,77.82,29.75
6,8,78.48,29.75
6,8,79.23,29.75
6,8,79.92,29.75
6,8,80.38,29.75
6,8,80.88,29.75
6,8,81.3,29.75
6,8,81.72,29.75
6,8,82.15,29.75
6,8,82.58,29.75
6,8,83.03,29.75
6,8,83.43,29.75
6,8,83.95,29.75
6,8,84.43,29.75
6,8,84.9,29.75
6,8,85.35,29.75
6,8,85.78,29.75
6,8,86.03,29.75
6,8,86.2,29.79
6,8,86.18,29.79
6,8,86.2,29.79
6,8,86.23,29.79
6,8,86.32,29.75
6,8,86.33,29.75
6,8,86.35,29.75
6,8,86.43,29.75
6,8,86.48,29.77
6,8,86.55,29.77
6,8,86.78,29.77
6,8,86.98,29.77
6,8,87.1,29.75
6,8,87.15,29.75
6,8,87.18,29.75
6,8,87.25,29.75
6,8,87.33,29.79
6,8,87.47,29.79
6,8,87.63,29.79
6,8,87.85,29.79
6,8,88.05,29.77
6,8,88.27,29.77
6,8,88.5,29.77
6,8,88.75,29.77
6,8,88.88,29.75
6,8,88.63,29.75
6,8,88.4,29.75
6,8,88.18,29.75
6,8,87.97,29.77
6,8,87.82,29.77
6,8,87.7,29.77
6,8,87.57,29.77
6,8,87.45,29.77
6,8,87.32,29.77
6,8,87.18,29.77
6,8,87.1,29.77
6,8,87,29.79
6,8,86.95,29.79
6,8,86.95,29.79
6,8,86.83,29.79
6,8,86.72,29.81
6,8,86.45,29.81
6,8,86.17,29.81
6,8,85.9,29.81
6,8,85.6,29.79
6,8,85.4,29.79
6,8,85.38,29.79
6,8,85.35,29.79
6,8,85.38,29.83
6,8,85.38,29.83
6,8,85.37,29.83
6,8,85.33,29.83
6,8,85.28,29.81
6,8,85.23,29.81
6,8,85.17,29.81
6,8,85.1,29.81
6,8,85.08,29.81
6,8,85.12,29.81
6,8,85.13,29.81
6,8,85.27,29.81
6,8,85.45,29.81
6,8,85.6,29.81
6,8,85.77,29.81
6,8,86.02,29.81
6,8,86.22,29.83
6,8,86.43,29.83
6,8,86.68,29.83
6,8,87.02,29.83
6,8,87.42,29.85
6,8,87.75,29.85
6,8,87.95,29.85
6,8,88.15,29.85
6,8,88.45,29.83
6,8,88.77,29.83
6,8,89.08,29.83
6,8,89.38,29.83
6,8,89.58,29.83
6,8,89.75,29.83
6,8,89.98,29.83
6,8,90.13,29.83
6,8,90.32,29.83
6,8,90.52,29.83
6,8,90.7,29.83
6,8,90.87,29.83
6,8,91.17,29.85
6,8,91.45,29.85
6,8,91.73,29.85
6,8,91.95,29.85
6,8,92.18,29.85
6,8,92.4,29.85
6,8,92.57,29.85
6,8,92.78,29.85
6,8,93,29.83
6,8,93.2,29.83
6,8,93.4,29.83
6,8,93.62,29.83
6,8,93.75,29.87
6,8,93.87,29.87
6,8,93.98,29.87
6,8,94.07,29.87
6,8,94.12,29.87
6,8,94.18,29.87
6,8,94.22,29.87
6,8,94.2,29.87
6,8,94.2,29.87
6,8,94.2,29.87
6,8,94.13,29.87
6,8,94.05,29.87
6,8,93.98,29.87
6,8,94.02,29.87
6,8,94.23,29.87
6,8,94.48,29.87
6,8,94.75,29.89
6,8,95.03,29.89
6,8,95.37,29.89
6,8,95.75,29.89
6,8,96.07,29.87
6,8,96.37,29.87
6,8,96.63,29.87
6,8,96.8,29.87
6,8,96.95,29.87
6,8,97.15,29.87
6,8,97.37,29.87
6,8,97.6,29.87
6,8,97.83,29.87
6,8,98.07,29.87
6,8,98.27,29.87
6,8,98.35,29.87
6,8,98.4,29.89
6,8,98.47,29.89
6,8,98.5,29.89
6,8,98.6,29.89
6,8,98.7,29.87
6,8,98.78,29.87
6,8,98.88,29.87
6,8,99,29.87
6,8,99.17,29.87
6,8,99.35,29.87
6,8,99.55,29.87
6,8,99.82,29.87
6,8,100.08,29.89
6,8,100.33,29.89
6,8,100.67,29.89
6,8,100.98,29.89
6,8,101.23,29.89
6,8,101.48,29.89
6,8,101.67,29.89
6,8,101.9,29.89
6,8,102.13,29.91
6,8,102.28,29.91
6,8,102.45,29.91
6,8,102.6,29.91
6,8,102.58,29.89
6,8,102.6,29.89
6,8,102.62,29.89
6,8,102.62,29.89
6,8,102.75,29.89
6,8,102.87,29.89
6,8,102.97,29.89
6,8,103.07,29.89
6,8,103.22,29.91
6,8,103.38,29.91
6,8,103.57,29.91
6,8,104.13,29.91
6,8,104.72,29.91
6,8,105.33,29.91
6,8,105.98,29.91
6,8,106.65,29.91
6,8,107.4,29.91
6,8,108.08,29.91
6,8,108.63,29.91
6,8,109.17,29.91
6,8,109.5,29.93
6,8,109.82,29.93
6,8,110.12,29.93
6,8,110.38,29.93
6,8,110.68,29.91
6,8,110.98,29.91
6,8,111.32,29.91
6,8,111.68,29.91
6,8,112.03,29.95
6,8,112.37,29.95
6,8,112.68,29.95
6,8,112.88,29.95
6,8,113.1,29.91
6,8,113.35,29.91
6,8,113.6,29.91
6,8,113.92,29.91
6,8,114.28,29.91
6,8,114.72,29.91
6,8,115.15,29.91
6,8,115.55,29.91
6,8,115.92,29.91
6,8,116.32,29.91
6,8,116.68,29.91
6,8,117.02,29.91
6,8,117.37,29.91
6,8,117.72,29.91
6,8,118,29.91
6,8,118.3,29.91
6,8,118.6,29.93
6,8,118.92,29.93
6,8,119.13,29.93
6,8,119.37,29.93
6,8,119.63,29.91
6,8,119.85,29.91
6,8,120.15,29.91
6,8,120.47,29.91
6,8,120.82,29.91
6,8,121.23,29.91
6,8,121.63,29.91
6,8,122.02,29.91
6,8,122.53,29.95
6,8,123.05,29.95
6,8,123.63,29.95
6,8,124.22,29.95
6,8,124.77,29.93
6,8,125.28,29.93
6,8,125.83,29.93
6,8,126.45,29.93
6,8,127.07,29.93
6,8,127.7,29.93
6,8,128.37,29.93
6,8,128.68,29.93
6,8,129,29.93
6,8,129.38,29.93
6,8,129.78,29.93
6,8,130.22,29.93
6,8,130.6,29.93
6,8,130.98,29.93
6,8,131.35,29.93
6,8,131.7,29.93
6,8,132.28,29.91
6,8,132.9,29.91
6,8,133.5,29.91
6,8,134.1,29.91
6,8,134.72,29.93
6,8,135.35,29.93
6,8,135.97,29.93
6,8,136.57,29.93
6,8,137.15,29.93
6,8,137.72,29.93
6,8,138.25,29.93
6,8,138.8,29.93
6,8,139.58,29.95
6,8,140.37,29.95
6,8,141.13,29.95
6,8,141.82,29.95
6,8,142.68,29.95
6,8,143.53,29.95
6,8,144.35,29.95
6,8,145.2,29.95
6,8,145.37,29.91
6,8,145.55,29.91
6,8,145.77,29.91
6,8,145.98,29.91
6,8,146.27,29.91
6,8,146.62,29.91
6,8,146.98,29.91
6,8,147.32,29.91
6,8,147.62,29.91
6,8,147.92,29.91
6,8,148.23,29.91
6,8,148.55,29.91
6,8,148.87,29.93
6,8,149.22,29.93
6,8,149.55,29.93
6,8,149.85,29.93
6,8,150.12,29.95
6,8,150.4,29.95
6,8,150.7,29.95
6,8,151.07,29.95
6,8,151.47,29.91
6,8,151.88,29.91
6,8,152.23,29.91
6,8,152.65,29.91
6,8,153.13,29.93
6,8,153.63,29.93
6,8,154.12,29.93
6,8,154.55,29.93
6,8,154.97,29.93
6,8,155.35,29.93
6,8,155.7,29.93
6,8,156.03,29.93
6,8,156.37,29.91
6,8,156.58,29.91
6,8,156.6,29.91
6,8,156.42,29.91
6,8,156.23,29.95
6,8,156.13,29.95
6,8,156,29.95
6,8,155.97,29.95
6,8,155.9,29.91
6,8,155.82,29.91
6,8,155.73,29.91
6,8,155.57,29.91
6,8,155.33,29.93
6,8,155.08,29.93
6,8,154.88,29.93
6,8,154.7,29.93
6,8,154.53,29.93
6,8,154.38,29.93
6,8,154.23,29.93
6,8,154.05,29.93
6,8,153.63,29.93
6,8,153.18,29.93
6,8,152.75,29.93
6,8,152.32,29.93
6,8,151.67,29.93
6,8,151,29.93
6,8,150.37,29.93
6,8,149.67,29.93
6,8,149.67,29.91
6,8,149.57,29.91
6,8,149.38,29.91
6,8,149.25,29.91
6,8,149,29.93
6,8,148.68,29.93
6,8,148.38,29.93
6,8,148.05,29.93
6,8,147.73,29.93
6,8,147.43,29.93
6,8,147.07,29.93
6,8,146.7,29.93
6,8,146.3,29.93
6,8,145.9,29.93
6,8,145.53,29.93
6,8,144.97,29.93
6,8,144.25,29.93
6,8,143.38,29.93
6,8,142.47,29.93
6,8,141.47,29.93
6,8,140.43,29.93
6,8,139.37,29.93
6,8,138.28,29.93
6,8,137.13,29.93
6,8,135.92,29.93
6,8,134.68,29.93
6,8,133.47,29.93
6,8,132.25,29.93
6,8,130.97,29.93
6,8,129.72,29.93
6,8,128.48,29.93
6,8,127.25,29.93
6,8,125.95,29.91
6,8,124.65,29.91
6,8,123.63,29.91
6,8,122.75,29.91
6,8,121.9,29.91
6,8,120.97,29.91
6,8,120.02,29.91
6,8,118.92,29.91
6,8,117.8,29.93
6,8,116.68,29.93
6,8,115.5,29.93
6,8,114.43,29.93
6,8,113.45,29.91
6,8,112.53,29.91
6,8,111.55,29.91
6,8,110.52,29.91
6,8,109.5,29.91
6,8,108.48,29.91
6,8,107.47,29.91
6,8,106.4,29.91
6,8,105.42,29.89
6,8,104.47,29.89
6,8,103.57,29.89
6,8,102.7,29.89
6,8,101.82,29.89
6,8,100.95,29.89
6,8,100.08,29.89
6,8,99.23,29.89
6,8,98.38,29.89
6,8,97.6,29.89
6,8,96.88,29.89
6,8,96.08,29.89
6,8,95.35,29.91
6,8,94.62,29.91
6,8,93.87,29.91
6,8,93.12,29.91
6,8,92.37,29.91
6,8,91.52,29.91
6,8,90.68,29.91
6,8,89.9,29.91
6,8,89.12,29.91
6,8,88.28,29.91
6,8,87.4,29.91
6,8,86.72,29.91
6,8,86.17,29.89
6,8,85.75,29.89
6,8,85.38,29.89
6,8,85.02,29.89
6,8,84.67,29.91
6,8,84.35,29.91
6,8,84.05,29.91
6,8,83.78,29.91
6,8,83.52,29.91
6,8,83.33,29.91
6,8,83.13,29.91
6,8,82.92,29.91
6,8,82.78,29.91
6,8,82.62,29.91
6,8,82.45,29.91
6,8,82.35,29.91
6,8,82.27,29.89
6,8,82.17,29.89
6,8,81.83,29.89
6,8,81.52,29.89
6,8,81.25,29.91
6,8,81.03,29.91
6,8,80.87,29.91
6,8,80.75,29.91
6,8,80.75,29.91
6,8,80.72,29.91
6,8,80.75,29.91
6,8,80.73,29.91
6,8,80.65,29.91
6,8,80.55,29.91
6,8,80.42,29.91
6,8,80.42,29.91
6,8,80.37,29.89
6,8,80.28,29.89
6,8,80.05,29.89
6,8,79.95,29.89
6,8,79.7,29.89
6,8,79.53,29.89
6,8,79.33,29.89
6,8,79.08,29.89
6,8,78.87,29.87
6,8,78.62,29.87
6,8,78.35,29.87
6,8,78.1,29.87
6,8,77.77,29.89
6,8,77.42,29.89
6,8,77.13,29.89
6,8,76.92,29.89
6,8,76.65,29.87
6,8,76.43,29.87
6,8,76.27,29.87
6,8,76.17,29.87
6,8,76.13,29.87
6,8,76.1,29.87
6,8,76.08,29.87
6,8,76.03,29.87
6,8,76,29.89
6,8,76.02,29.89
6,8,76.08,29.89
6,8,76.15,29.89
6,8,76.28,29.87
6,8,76.42,29.87
6,8,76.57,29.87
6,8,76.8,29.87
6,8,77.1,29.89
6,8,77.38,29.89
6,8,77.67,29.89
6,8,77.9,29.89
6,8,78.13,29.89
6,8,78.32,29.89
6,8,78.45,29.89
6,8,78.63,29.89
6,8,78.78,29.85
6,8,78.93,29.85
6,8,79.03,29.85
6,8,79.1,29.85
6,8,79.22,29.85
6,8,79.37,29.85
6,8,79.62,29.85
6,8,79.88,29.85
6,8,79.93,29.83
6,8,79.97,29.83
6,8,79.98,29.83
6,8,80.02,29.83
6,8,79.93,29.83
6,8,79.88,29.83
6,8,79.83,29.83
6,8,79.82,29.83
6,8,79.83,29.83
6,8,79.85,29.83
6,8,79.92,29.83
6,8,79.9,29.83
6,8,79.93,29.85
6,8,80.03,29.85
6,8,80.23,29.85
6,8,80.42,29.85
6,8,80.63,29.85
6,8,80.73,29.85
6,8,80.83,29.85
6,8,80.97,29.85
6,8,81.05,29.85
6,8,81.08,29.85
6,8,81.15,29.85
6,8,81.13,29.85
6,8,81.23,29.83
6,8,81.33,29.83
6,8,81.28,29.83
6,8,81.23,29.83
6,8,81.23,29.83
6,8,81.2,29.83
6,8,81.13,29.83
6,8,80.98,29.83
6,8,80.6,29.83
6,8,80.22,29.83
6,8,79.92,29.83
6,8,79.63,29.83
6,8,79.37,29.85
6,8,79.08,29.85
6,8,78.75,29.85
6,8,78.37,29.85
6,8,77.88,29.81
6,8,77.4,29.81
6,8,77.23,29.81
6,8,77.02,29.81
6,8,76.75,29.81
6,8,76.5,29.81
6,8,76.25,29.81
6,8,75.98,29.81
6,8,75.68,29.83
6,8,75.37,29.83
6,8,75.07,29.83
6,8,74.75,29.83
6,8,74.85,29.81
6,8,74.95,29.81
6,8,75.05,29.81
6,8,75.15,29.81
6,8,75.22,29.83
6,8,75.25,29.83
6,8,75.32,29.83
6,8,75.37,29.83
6,8,75.55,29.81
6,8,75.72,29.81
6,8,75.87,29.81
6,8,76,29.81
6,8,76.15,29.83
6,8,76.32,29.83
6,8,76.48,29.83
6,8,76.57,29.83
6,8,76.67,29.83
6,8,76.72,29.83
6,8,76.8,29.83
6,8,76.82,29.83
6,8,76.73,29.83
6,8,76.63,29.83
6,8,76.52,29.83
6,8,76.42,29.83
6,8,76.38,29.85
6,8,76.3,29.85
6,8,76.1,29.85
6,8,75.88,29.85
6,8,75.67,29.83
6,8,75.53,29.83
6,8,75.48,29.83
6,8,75.55,29.83
6,8,75.5,29.81
6,8,75.7,29.81
6,8,76.02,29.81
6,8,76.3,29.81
6,8,76.58,29.81
6,8,76.83,29.81
6,8,77.08,29.81
6,8,77.28,29.81
6,8,77.67,29.81
6,8,78.15,29.81
6,8,78.53,29.81
6,8,78.87,29.81
6,8,79.25,29.81
6,8,79.73,29.81
6,8,80.18,29.81
6,8,80.68,29.81
6,8,81.27,29.79
6,8,81.87,29.79
6,8,82.13,29.79
6,8,82.4,29.79
6,8,82.67,29.81
6,8,82.92,29.81
6,8,83.17,29.81
6,8,83.38,29.81
6,8,83.6,29.79
6,8,83.65,29.79
6,8,83.7,29.79
6,8,83.73,29.79
6,8,83.3,29.79
6,8,82.85,29.79
6,8,82.42,29.79
6,8,82,29.79
6,8,81.6,29.77
6,8,81.22,29.77
6,8,80.83,29.77
6,8,80.43,29.77
6,8,80.02,29.77
6,8,79.62,29.77
6,8,79.23,29.77
6,8,79.03,29.77
6,8,78.83,29.77
6,8,78.63,29.77
6,8,78.47,29.77
6,8,78.35,29.77
6,8,78.25,29.79
6,8,78.2,29.79
6,8,78.17,29.79
6,8,78.22,29.79
6,8,78.35,29.77
6,8,78.52,29.77
6,8,78.73,29.77
6,8,78.92,29.77
6,8,79.1,29.77
6,8,79.35,29.77
6,8,79.72,29.77
6,8,80.1,29.77
6,8,80.53,29.79
6,8,80.98,29.79
6,8,81.3,29.79
6,8,81.58,29.79
6,8,81.93,29.77
6,8,82.03,29.77
6,8,82.18,29.77
6,8,82.32,29.77
6,8,82.43,29.77
6,8,82.52,29.77
6,8,82.65,29.77
6,8,82.83,29.77
6,8,83.02,29.77
6,8,83.3,29.77
6,8,83.65,29.77
6,8,84.02,29.77
6,8,84.37,29.75
6,8,84.62,29.75
6,8,84.92,29.75
6,8,85.22,29.75
6,8,85.48,29.75
6,8,85.77,29.75
6,8,86.03,29.75
6,8,86.3,29.75
6,8,86.55,29.75
6,8,86.8,29.75
6,8,87.03,29.75
6,8,87.35,29.75
6,8,87.7,29.75
6,8,88.22,29.75
6,8,88.77,29.75
6,8,89.33,29.75
6,8,89.98,29.73
6,8,90.63,29.73
6,8,91.32,29.73
6,8,91.95,29.73
6,8,92.57,29.75
6,8,93.18,29.75
6,8,93.87,29.75
6,8,94.62,29.75
6,8,95.33,29.73
6,8,96.1,29.73
6,8,96.82,29.73
6,8,97.37,29.73
6,8,97.92,29.73
6,8,98.48,29.73
6,8,99,29.73
6,8,99.68,29.73
6,8,100.67,29.71
6,8,101.57,29.71
6,8,102.48,29.71
6,8,103.38,29.71
6,8,104.28,29.73
6,8,104.95,29.73
6,8,105.58,29.73
6,8,106.23,29.73
6,8,106.85,29.71
6,8,107.47,29.71
6,8,108.07,29.71
6,8,108.62,29.71
6,8,109.15,29.71
6,8,109.67,29.71
6,8,110.2,29.71
6,8,110.73,29.71
6,8,111.23,29.71
6,8,111.72,29.71
6,8,112.13,29.71
6,8,112.57,29.71
6,8,113,29.71
6,8,113.45,29.71
6,8,113.88,29.71
6,8,114.37,29.71
6,8,114.83,29.71
6,8,115.15,29.71
6,8,115.43,29.71
6,8,115.68,29.71
6,8,115.87,29.71
6,8,116.03,29.71
6,8,116.2,29.71
6,8,116.37,29.71
6,8,116.5,29.71
6,8,116.63,29.71
6,8,116.75,29.71
6,8,116.87,29.71
6,8,117,29.69
6,8,117.15,29.69
6,8,117.35,29.69
6,8,117.5,29.69
6,8,117.63,29.67
6,8,117.78,29.67
6,8,117.95,29.67
6,8,118.13,29.67
6,8,118.25,29.67
6,8,118.42,29.67
6,8,118.58,29.67
6,8,118.8,29.67
6,8,119.05,29.67
6,8,119.3,29.67
6,8,119.5,29.67
6,8,119.73,29.67
6,8,120,29.65
6,8,120.22,29.65
6,8,120.48,29.65
6,8,120.78,29.65
6,8,121.13,29.65
6,8,121.47,29.65
6,8,121.83,29.65
6,8,122.05,29.65
6,8,121.9,29.65
6,8,121.73,29.65
6,8,121.6,29.65
6,8,121.43,29.65
6,8,121.25,29.65
6,8,121.23,29.65
6,8,121.22,29.65
6,8,121.18,29.65
6,8,121.17,29.63
6,8,121.13,29.63
6,8,121,29.63
6,8,120.93,29.63
6,8,120.85,29.65
6,8,120.73,29.65
6,8,120.65,29.65
6,8,120.52,29.65
6,8,120.35,29.65
6,8,120.2,29.65
6,8,120.07,29.65
6,8,119.95,29.65
6,8,119.73,29.63
6,8,119.58,29.63
6,8,119.42,29.63
6,8,119.23,29.63
6,8,119.03,29.63
6,8,118.83,29.63
6,8,118.6,29.63
6,8,118.47,29.63
6,8,118.33,29.61
6,8,118.22,29.61
6,8,118.1,29.61
6,8,117.97,29.61
6,8,117.88,29.59
6,8,117.67,29.59
6,8,117.5,29.59
6,8,117.33,29.59
6,8,117.17,29.59
6,8,116.97,29.59
6,8,116.78,29.59
6,8,116.63,29.59
6,8,116.5,29.61
6,8,116.35,29.61
6,8,116.18,29.61
6,8,115.87,29.61
6,8,115.62,29.59
6,8,115.3,29.59
6,8,114.95,29.59
6,8,114.6,29.59
6,8,114.23,29.59
6,8,113.9,29.59
6,8,113.57,29.59
6,8,113.12,29.59
6,8,112.7,29.61
6,8,112.17,29.61
6,8,111.62,29.61
6,8,111.03,29.61
6,8,110.43,29.57
6,8,109.83,29.57
6,8,109.18,29.57
6,8,108.52,29.57
6,8,107.92,29.57
6,8,107.28,29.57
6,8,106.48,29.57
6,8,105.72,29.57
6,8,104.98,29.57
6,8,104.27,29.57
6,8,103.62,29.57
6,8,102.97,29.57
6,8,102.33,29.55
6,8,101.72,29.55
6,8,101.2,29.55
6,8,100.67,29.55
6,8,100.15,29.55
6,8,99.72,29.55
6,8,99.18,29.55
6,8,98.73,29.55
6,8,98.33,29.55
6,8,97.92,29.55
6,8,97.47,29.55
6,8,96.97,29.55
6,8,96.55,29.53
6,8,96.1,29.53
6,8,95.63,29.53
6,8,95.18,29.53
6,8,94.75,29.53
6,8,94.32,29.53
6,8,93.92,29.53
6,8,93.2,29.53
6,8,92.98,29.53
6,8,92.75,29.53
6,8,92.52,29.53
6,8,92.3,29.53
6,8,92.1,29.53
6,8,92.03,29.53
6,8,91.92,29.53
6,8,91.82,29.53
6,8,91.73,29.51
6,8,91.77,29.51
6,8,91.73,29.51
6,8,91.7,29.51
6,8,91.68,29.53
6,8,91.67,29.53
6,8,91.62,29.53
6,8,91.65,29.53
6,8,91.67,29.49
6,8,91.7,29.49
6,8,91.82,29.49
6,8,91.9,29.49
6,8,91.95,29.49
6,8,92.05,29.49
6,8,92.12,29.49
6,8,92.28,29.49
6,8,92.42,29.49
6,8,92.68,29.49
6,8,92.98,29.49
6,8,93.25,29.49
6,8,93.53,29.49
6,8,93.82,29.49
6,8,94.15,29.49
6,8,94.42,29.49
6,8,94.67,29.47
6,8,94.68,29.47
6,8,94.77,29.47
6,8,94.82,29.47
6,8,94.87,29.45
6,8,94.87,29.45
6,8,94.77,29.45
6,8,94.67,29.45
6,8,94.45,29.45
6,8,94.15,29.45
6,8,93.88,29.45
6,8,93.6,29.45
6,8,93.25,29.45
6,8,92.82,29.45
6,8,92.47,29.45
6,8,92.1,29.45
6,8,91.82,29.43
6,8,91.63,29.43
6,8,91.48,29.43
6,8,91.43,29.43
6,8,91.42,29.45
6,8,91.4,29.45
6,8,91.38,29.45
6,8,91.33,29.45
6,8,91.25,29.43
6,8,91.23,29.43
6,8,91.22,29.43
6,8,91.45,29.43
6,8,91.2,29.41
6,8,90.98,29.41
6,8,90.78,29.41
6,8,90.62,29.41
6,8,90.5,29.41
6,8,90.3,29.41
6,8,90.1,29.41
6,8,89.9,29.41
6,8,89.7,29.41
6,8,89.43,29.41
6,8,89.15,29.41
6,8,88.88,29.41
6,8,88.55,29.41
6,8,88.23,29.41
6,8,87.92,29.41
6,8,87.63,29.41
6,8,87.28,29.41
6,8,86.97,29.41
6,8,86.57,29.41
6,8,86.17,29.41
6,8,85.73,29.39
6,8,85.23,29.39
6,8,84.73,29.39
6,8,84.2,29.39
6,8,83.65,29.39
6,8,83.07,29.39
6,8,82.43,29.39
6,8,81.85,29.39
6,8,81.22,29.37
6,8,80.58,29.37
6,8,79.93,29.37
6,8,79.33,29.37
6,8,78.68,29.37
6,8,78.37,29.37
6,8,78.1,29.37
6,8,77.83,29.37
6,8,77.55,29.37
6,8,77.32,29.37
6,8,77.17,29.37
6,8,76.98,29.37
6,8,76.9,29.37
6,8,76.92,29.37
6,8,76.9,29.37
6,8,76.92,29.37
6,8,77,29.37
6,8,77.1,29.37
6,8,77.15,29.37
6,8,77.15,29.37
6,8,77.17,29.39
6,8,77.1,29.39
6,8,77.03,29.39
6,8,76.93,29.39
6,8,76.77,29.35
6,8,76.63,29.35
6,8,76.52,29.35
6,8,76.42,29.35
6,8,76.37,29.33
6,8,76.23,29.33
6,8,76.15,29.33
6,8,76.07,29.33
6,8,76,29.31
6,8,75.93,29.31
6,8,75.83,29.31
6,8,75.7,29.31
6,8,75.53,29.31
6,8,75.43,29.31
6,8,75.32,29.31
6,8,75.15,29.31
6,8,74.97,29.31
6,8,74.6,29.31
6,8,74.25,29.31
6,8,73.83,29.31
6,8,73.45,29.31
6,8,73.07,29.31
6,8,72.72,29.31
6,8,72.38,29.31
6,8,72.1,29.33
6,8,71.8,29.33
6,8,71.52,29.33
6,8,71.23,29.33
6,8,71,29.31
6,8,70.75,29.31
6,8,70.47,29.31
6,8,70.17,29.31
6,8,69.92,29.29
6,8,69.92,29.29
6,8,69.8,29.29
6,8,69.73,29.29
6,8,69.7,29.33
6,8,69.67,29.33
6,8,69.88,29.33
6,8,70.03,29.33
6,8,70.27,29.31
6,8,70.5,29.31
6,8,70.7,29.31
6,8,70.97,29.31
6,8,71.2,29.29
6,8,71.47,29.29
6,8,71.68,29.29
6,8,71.93,29.29
6,8,72.2,29.27
6,8,72.42,29.27
6,8,72.65,29.27
6,8,72.92,29.27
6,8,73.17,29.27
6,8,73.43,29.27
6,8,73.77,29.27
6,8,74.13,29.27
6,8,74.4,29.25
6,8,74.73,29.25
6,8,75.05,29.25
