DIA,MES,HR,TEMP
7,8,78.48,31.07
7,8,78.8,31.07
7,8,79.02,31.07
7,8,79.25,31.07
7,8,79.52,31.07
7,8,79.78,31.07
7,8,79.95,31.07
7,8,80.08,31.07
7,8,80.28,31.07
7,8,80.5,31.07
7,8,80.72,31.09
7,8,80.9,31.09
7,8,81.13,31.09
7,8,81.35,31.09
7,8,81.5,31.09
7,8,81.6,31.09
7,8,81.7,31.09
7,8,81.78,31.09
7,8,81.83,31.09
7,8,81.85,31.09
7,8,81.88,31.09
7,8,81.9,31.09
7,8,81.98,31.07
7,8,82.1,31.07
7,8,82.23,31.07
7,8,82.37,31.07
7,8,82.52,31.09
7,8,82.7,31.09
7,8,82.9,31.09
7,8,83.1,31.09
7,8,83.35,31.11
7,8,83.63,31.11
7,8,83.95,31.11
7,8,84.28,31.11
7,8,84.4,31.11
7,8,84.52,31.11
7,8,84.63,31.11
7,8,84.78,31.11
7,8,84.92,31.11
7,8,85.07,31.11
7,8,85.15,31.11
7,8,85.27,31.11
7,8,85.43,31.11
7,8,85.6,31.11
7,8,85.8,31.11
7,8,85.95,31.11
7,8,85.93,31.11
7,8,86.05,31.11
7,8,85.93,31.11
7,8,85.73,31.11
7,8,85.55,31.11
7,8,85.27,31.11
7,8,85.05,31.11
7,8,84.82,31.11
7,8,84.65,31.13
7,8,84.58,31.13
7,8,84.37,31.13
7,8,84.18,31.13
7,8,84.02,31.13
7,8,83.85,31.13
7,8,83.67,31.13
7,8,83.52,31.13
7,8,83.45,31.13
7,8,83.4,31.13
7,8,83.37,31.13
7,8,83.33,31.13
7,8,83.33,31.11
7,8,83.33,31.11
7,8,83.3,31.11
7,8,83.28,31.11
7,8,83.23,31.11
7,8,83.18,31.11
7,8,83.05,31.11
7,8,82.87,31.11
7,8,82.73,31.11
7,8,82.6,31.11
7,8,82.45,31.11
7,8,82.35,31.11
7,8,82.18,31.15
7,8,82.02,31.15
7,8,81.82,31.15
7,8,81.62,31.15
7,8,81.42,31.13
7,8,81.15,31.13
7,8,81.02,31.13
7,8,80.88,31.13
7,8,80.72,31.15
7,8,80.67,31.15
7,8,80.63,31.15
7,8,80.6,31.15
7,8,80.5,31.15
7,8,80.35,31.15
7,8,80.15,31.15
7,8,79.82,31.15
7,8,79.5,31.13
7,8,79.18,31.13
7,8,78.87,31.13
7,8,78.55,31.13
7,8,78.3,31.15
7,8,78.05,31.15
7,8,77.85,31.15
7,8,77.62,31.15
7,8,77.42,31.17
7,8,77.2,31.17
7,8,76.92,31.17
7,8,76.6,31.17
7,8,76.45,31.15
7,8,76.15,31.15
7,8,75.9,31.15
7,8,75.9,31.15
7,8,75.85,31.15
7,8,75.85,31.15
7,8,75.75,31.15
7,8,75.63,31.15
7,8,75.5,31.17
7,8,75.27,31.17
7,8,75.13,31.17
7,8,74.98,31.17
7,8,74.82,31.17
7,8,74.67,31.17
7,8,74.57,31.17
7,8,74.42,31.17
7,8,74.33,31.19
7,8,74.2,31.19
7,8,73.98,31.19
7,8,73.8,31.19
7,8,73.63,31.17
7,8,73.5,31.17
7,8,73.35,31.17
7,8,73.15,31.17
7,8,72.97,31.19
7,8,72.8,31.19
7,8,72.65,31.19
7,8,72.57,31.19
7,8,72.48,31.19
7,8,72.4,31.19
7,8,72.33,31.19
7,8,72.25,31.19
7,8,72.27,31.17
7,8,72.25,31.17
7,8,72.27,31.17
7,8,72.3,31.17
7,8,72.32,31.19
7,8,72.35,31.19
7,8,72.22,31.19
7,8,72.08,31.19
7,8,71.98,31.21
7,8,71.75,31.21
7,8,71.52,31.21
7,8,71.28,31.21
7,8,71.1,31.19
7,8,70.95,31.19
7,8,70.82,31.19
7,8,70.8,31.19
7,8,70.77,31.19
7,8,70.72,31.19
7,8,70.68,31.19
7,8,70.63,31.19
7,8,70.6,31.19
7,8,70.58,31.19
7,8,70.57,31.19
7,8,70.53,31.19
7,8,70.45,31.21
7,8,70.47,31.21
7,8,70.52,31.21
7,8,70.58,31.21
7,8,70.88,31.19
7,8,71.22,31.19
7,8,71.6,31.19
7,8,71.77,31.19
7,8,72.02,31.23
7,8,72.32,31.23
7,8,72.65,31.23
7,8,72.97,31.23
7,8,73.27,31.21
7,8,73.55,31.21
7,8,73.85,31.21
7,8,74.13,31.21
7,8,74.42,31.25
7,8,74.67,31.25
7,8,74.92,31.25
7,8,75.22,31.25
7,8,75.43,31.23
7,8,75.68,31.23
7,8,75.97,31.23
7,8,76.25,31.23
7,8,76.5,31.23
7,8,76.82,31.23
7,8,77.15,31.23
7,8,77.33,31.23
7,8,77.55,31.21
7,8,77.88,31.21
7,8,78.35,31.21
7,8,78.77,31.21
7,8,79.17,31.23
7,8,79.55,31.23
7,8,79.92,31.23
7,8,80.08,31.23
7,8,80.23,31.23
7,8,80.43,31.23
7,8,80.62,31.23
7,8,80.82,31.23
7,8,81.02,31.23
7,8,81.22,31.23
7,8,81.45,31.23
7,8,81.73,31.23
7,8,82.02,31.21
7,8,82.32,31.21
7,8,82.63,31.21
7,8,83.08,31.21
7,8,83.45,31.19
7,8,83.8,31.19
7,8,84.2,31.19
7,8,84.6,31.19
7,8,85,31.21
7,8,85.38,31.21
7,8,85.75,31.21
7,8,86.08,31.21
7,8,86.4,31.21
7,8,86.68,31.21
7,8,86.98,31.21
7,8,87.23,31.21
7,8,87.55,31.19
7,8,87.77,31.19
7,8,87.98,31.19
7,8,88.23,31.19
7,8,88.12,31.25
7,8,87.92,31.25
7,8,87.7,31.25
7,8,87.48,31.25
7,8,87.2,31.23
7,8,86.9,31.23
7,8,86.58,31.23
7,8,86.3,31.23
7,8,86.03,31.23
7,8,85.78,31.23
7,8,85.6,31.23
7,8,85.45,31.23
7,8,85.28,31.23
7,8,85.13,31.23
7,8,84.98,31.23
7,8,84.82,31.23
7,8,84.65,31.23
7,8,84.52,31.23
7,8,84.37,31.23
7,8,84.22,31.23
7,8,84.1,31.21
7,8,83.93,31.21
7,8,83.8,31.21
7,8,83.82,31.21
7,8,83.85,31.25
7,8,83.75,31.25
7,8,83.55,31.25
7,8,83.38,31.25
7,8,83.15,31.23
7,8,82.93,31.23
7,8,82.7,31.23
7,8,82.65,31.23
7,8,82.52,31.25
7,8,82.43,31.25
7,8,82.32,31.25
7,8,82.22,31.25
7,8,82.15,31.23
7,8,82.08,31.23
7,8,81.98,31.23
7,8,81.87,31.23
7,8,81.73,31.27
7,8,81.57,31.27
7,8,81.37,31.27
7,8,81.07,31.27
7,8,80.87,31.23
7,8,80.68,31.23
7,8,80.47,31.23
7,8,80.25,31.23
7,8,80.07,31.27
7,8,79.93,31.27
7,8,79.8,31.27
7,8,79.72,31.27
7,8,79.55,31.25
7,8,79.43,31.25
7,8,79.33,31.25
7,8,79.33,31.25
7,8,79.38,31.25
7,8,79.53,31.25
7,8,79.77,31.25
7,8,80.02,31.25
7,8,80.47,31.25
7,8,80.88,31.25
7,8,81.28,31.25
7,8,81.72,31.25
7,8,82.17,31.25
7,8,82.6,31.25
7,8,83.02,31.25
7,8,83.43,31.25
7,8,83.82,31.27
7,8,84.17,31.27
7,8,84.47,31.27
7,8,84.73,31.27
7,8,85.02,31.27
7,8,85.32,31.27
7,8,85.77,31.27
7,8,86.25,31.27
7,8,86.73,31.27
7,8,87.03,31.27
7,8,87.43,31.27
7,8,88.13,31.27
7,8,88.33,31.25
7,8,88.28,31.25
7,8,88.23,31.25
7,8,88.18,31.25
7,8,88.07,31.25
7,8,87.97,31.25
7,8,87.77,31.25
7,8,87.52,31.25
7,8,87.35,31.29
7,8,87.12,31.29
7,8,86.88,31.29
7,8,86.72,31.29
7,8,86.58,31.29
7,8,86.68,31.29
7,8,86.83,31.29
7,8,86.93,31.29
7,8,86.98,31.27
7,8,87.1,31.27
7,8,87.23,31.27
7,8,87.35,31.27
7,8,87.52,31.27
7,8,87.82,31.27
7,8,88.08,31.27
7,8,88.32,31.27
7,8,88.48,31.29
7,8,88.63,31.29
7,8,88.78,31.29
7,8,88.85,31.29
7,8,88.88,31.29
7,8,88.9,31.29
7,8,88.85,31.29
7,8,88.77,31.29
7,8,88.72,31.31
7,8,88.63,31.31
7,8,88.52,31.31
7,8,88.42,31.31
7,8,88.23,31.29
7,8,88,31.29
7,8,87.68,31.29
7,8,87.37,31.29
7,8,87,31.29
7,8,86.67,31.29
7,8,86.3,31.29
7,8,85.92,31.29
7,8,85.57,31.31
7,8,85.25,31.31
7,8,84.95,31.31
7,8,84.77,31.31
7,8,84.55,31.27
7,8,84.33,31.27
7,8,84.13,31.27
7,8,83.9,31.27
7,8,83.6,31.31
7,8,83.32,31.31
7,8,82.83,31.31
7,8,82.32,31.31
7,8,81.8,31.33
7,8,81.47,31.33
7,8,81.05,31.33
7,8,80.32,31.33
7,8,80.05,31.33
7,8,80.02,31.33
7,8,79.95,31.33
7,8,79.92,31.33
7,8,79.88,31.31
7,8,79.8,31.31
7,8,79.77,31.31
7,8,79.75,31.31
7,8,79.75,31.31
7,8,79.78,31.31
7,8,79.87,31.31
7,8,79.9,31.31
7,8,79.98,31.31
7,8,79.78,31.31
7,8,79.58,31.31
7,8,79.4,31.31
7,8,79.25,31.33
7,8,79.03,31.33
7,8,78.85,31.33
7,8,78.62,31.33
7,8,78.35,31.31
7,8,77.9,31.31
7,8,77.52,31.31
7,8,77.1,31.31
7,8,76.75,31.33
7,8,76.38,31.33
7,8,76.02,31.33
7,8,75.75,31.33
7,8,75.48,31.31
7,8,75.2,31.31
7,8,75.1,31.31
7,8,75.13,31.31
7,8,75.12,31.31
7,8,75.08,31.31
7,8,75.05,31.31
7,8,74.97,31.31
7,8,74.87,31.33
7,8,74.75,31.33
7,8,74.65,31.33
7,8,74.53,31.33
7,8,74.42,31.31
7,8,74.33,31.31
7,8,74.3,31.31
7,8,74.33,31.31
7,8,74.37,31.31
7,8,74.63,31.31
7,8,74.87,31.31
7,8,75.13,31.31
7,8,75.45,31.29
7,8,75.8,31.29
7,8,76.13,31.29
7,8,76.5,31.29
7,8,77.02,31.29
7,8,77.48,31.29
7,8,77.95,31.29
7,8,78.43,31.29
7,8,78.9,31.31
7,8,79.37,31.31
7,8,79.85,31.31
7,8,80.27,31.31
7,8,80.68,31.31
7,8,81.13,31.31
7,8,81.65,31.31
7,8,82.15,31.31
7,8,82.68,31.33
7,8,83.23,31.33
7,8,83.8,31.33
7,8,84.37,31.33
7,8,84.95,31.31
7,8,85.53,31.31
7,8,86.1,31.31
7,8,86.68,31.31
7,8,87.32,31.31
7,8,87.93,31.31
7,8,88.57,31.31
7,8,89.17,31.31
7,8,89.37,31.29
7,8,89.57,31.29
7,8,89.77,31.29
7,8,90.02,31.29
7,8,90.23,31.31
7,8,90.5,31.31
7,8,90.77,31.31
7,8,91.05,31.31
7,8,91.33,31.31
7,8,91.63,31.31
7,8,91.97,31.31
7,8,92.28,31.31
7,8,92.67,31.31
7,8,93.05,31.31
7,8,93.33,31.31
7,8,93.48,31.31
7,8,93.7,31.31
7,8,93.92,31.31
7,8,94.17,31.31
7,8,94.42,31.31
7,8,94.65,31.33
7,8,94.87,31.33
7,8,95.03,31.33
7,8,95.22,31.33
7,8,95.42,31.31
7,8,95.62,31.31
7,8,95.8,31.31
7,8,95.92,31.31
7,8,96.17,31.33
7,8,96.2,31.33
7,8,96.23,31.33
7,8,96.1,31.33
7,8,95.92,31.35
7,8,95.72,31.35
7,8,95.57,31.35
7,8,95.4,31.35
7,8,95.12,31.35
7,8,94.85,31.35
7,8,94.55,31.35
7,8,94.2,31.35
7,8,93.9,31.33
7,8,93.58,31.33
7,8,93.32,31.33
7,8,93.1,31.33
7,8,92.9,31.33
7,8,92.75,31.33
7,8,92.53,31.33
7,8,92.32,31.33
7,8,92.13,31.33
7,8,91.93,31.33
7,8,91.83,31.33
7,8,91.73,31.33
7,8,91.63,31.33
7,8,91.5,31.33
7,8,91.35,31.33
7,8,91.2,31.33
7,8,91.02,31.31
7,8,90.85,31.31
7,8,90.67,31.31
7,8,90.5,31.31
7,8,90.75,31.31
7,8,91.03,31.31
7,8,91.32,31.31
7,8,91.68,31.31
7,8,92.07,31.35
7,8,92.45,31.35
7,8,92.82,31.35
7,8,93.23,31.35
7,8,93.47,31.35
7,8,93.58,31.35
7,8,93.68,31.35
7,8,93.78,31.35
7,8,93.83,31.33
7,8,93.9,31.33
7,8,93.9,31.33
7,8,93.92,31.33
7,8,93.93,31.33
7,8,93.97,31.33
7,8,93.97,31.33
7,8,94.02,31.33
7,8,94.03,31.35
7,8,94.03,31.35
7,8,94.1,31.35
7,8,94.17,31.35
7,8,94.22,31.35
7,8,94.27,31.35
7,8,94.28,31.35
7,8,94.28,31.35
7,8,94.13,31.35
7,8,94,31.35
7,8,93.9,31.35
7,8,93.8,31.35
7,8,93.73,31.35
7,8,93.68,31.35
7,8,93.57,31.35
7,8,93.47,31.35
7,8,93.32,31.35
7,8,93.18,31.35
7,8,93.07,31.35
7,8,92.98,31.35
7,8,92.82,31.35
7,8,92.65,31.35
7,8,92.42,31.35
7,8,92.2,31.35
7,8,91.97,31.35
7,8,91.62,31.35
7,8,91.28,31.35
7,8,90.98,31.35
7,8,90.6,31.35
7,8,90.2,31.35
7,8,89.67,31.35
7,8,89.12,31.35
7,8,88.53,31.35
7,8,88,31.35
7,8,87.52,31.35
7,8,87,31.35
7,8,86.52,31.37
7,8,86.02,31.37
7,8,85.53,31.37
7,8,85.22,31.37
7,8,84.83,31.35
7,8,84.38,31.35
7,8,83.9,31.35
7,8,83.37,31.35
7,8,82.83,31.35
7,8,82.3,31.35
7,8,81.77,31.35
7,8,81.2,31.35
7,8,80.8,31.35
7,8,80.52,31.35
7,8,80.23,31.35
7,8,79.88,31.35
7,8,79.52,31.37
7,8,79.15,31.37
7,8,78.83,31.37
7,8,78.53,31.37
7,8,78.25,31.37
7,8,78,31.37
7,8,77.73,31.37
7,8,77.42,31.37
7,8,77.22,31.37
7,8,77.07,31.37
7,8,76.88,31.37
7,8,76.65,31.37
7,8,76.42,31.39
7,8,76.17,31.39
7,8,75.93,31.39
7,8,75.67,31.39
7,8,75.35,31.39
7,8,75.12,31.39
7,8,74.82,31.39
7,8,74.53,31.39
7,8,74.32,31.39
7,8,74.08,31.39
7,8,73.88,31.39
7,8,73.78,31.39
7,8,73.72,31.39
7,8,73.68,31.39
7,8,73.73,31.39
7,8,73.8,31.39
7,8,73.87,31.39
7,8,73.95,31.39
7,8,74.05,31.39
7,8,74.13,31.39
7,8,74.23,31.39
7,8,74.28,31.39
7,8,74.37,31.39
7,8,74.4,31.39
7,8,74.47,31.39
7,8,74.57,31.39
7,8,74.7,31.39
7,8,74.82,31.39
7,8,74.87,31.41
7,8,74.87,31.41
7,8,74.93,31.41
7,8,75,31.41
7,8,75,31.41
7,8,75.03,31.41
7,8,75.02,31.41
7,8,74.85,31.41
7,8,74.7,31.41
7,8,74.6,31.41
7,8,74.47,31.41
7,8,74.3,31.41
7,8,74.08,31.41
7,8,73.83,31.41
7,8,73.58,31.41
7,8,73.33,31.41
7,8,73.08,31.41
7,8,72.77,31.41
7,8,72.5,31.41
7,8,72.32,31.41
7,8,72.08,31.43
7,8,71.8,31.43
7,8,71.52,31.43
7,8,71.25,31.43
7,8,70.97,31.43
7,8,70.67,31.43
7,8,70.45,31.43
7,8,70.23,31.43
7,8,69.95,31.43
7,8,69.65,31.43
7,8,69.37,31.43
7,8,69.12,31.43
7,8,68.88,31.43
7,8,68.68,31.43
7,8,68.55,31.43
7,8,68.47,31.43
7,8,68.43,31.43
7,8,68.3,31.43
7,8,68.23,31.43
7,8,68.15,31.43
7,8,68.07,31.43
7,8,68,31.43
7,8,67.92,31.43
7,8,67.73,31.43
7,8,67.6,31.41
7,8,67.45,31.41
7,8,67.28,31.41
7,8,67.1,31.41
7,8,66.98,31.43
7,8,66.9,31.43
7,8,66.83,31.43
7,8,66.78,31.43
7,8,66.73,31.43
7,8,66.75,31.43
7,8,66.8,31.43
7,8,66.85,31.43
7,8,66.88,31.45
7,8,66.9,31.45
7,8,66.9,31.45
7,8,66.93,31.45
7,8,67.03,31.43
7,8,67.18,31.43
7,8,67.2,31.43
7,8,67.22,31.43
7,8,67.25,31.43
7,8,67.25,31.43
7,8,67.3,31.43
7,8,67.37,31.43
7,8,67.5,31.43
7,8,67.63,31.43
7,8,67.83,31.43
7,8,68.02,31.43
7,8,68.15,31.43
7,8,68.33,31.43
7,8,68.45,31.43
7,8,68.57,31.43
7,8,68.73,31.43
7,8,68.93,31.43
7,8,69.27,31.43
7,8,69.75,31.43
7,8,70.23,31.43
7,8,70.8,31.43
7,8,71.32,31.43
7,8,71.82,31.43
7,8,72.35,31.47
7,8,72.9,31.47
7,8,73.4,31.47
7,8,73.92,31.47
7,8,74.47,31.43
7,8,75,31.43
7,8,75.57,31.43
7,8,76.12,31.43
7,8,76.65,31.43
7,8,77.13,31.43
7,8,77.53,31.43
7,8,77.93,31.43
7,8,78.32,31.43
7,8,78.7,31.43
7,8,79.1,31.43
7,8,79.35,31.43
7,8,79.58,31.45
7,8,79.72,31.45
7,8,79.83,31.45
7,8,79.97,31.45
7,8,80.05,31.45
7,8,80.17,31.45
7,8,80.23,31.45
7,8,80.17,31.45
7,8,80.12,31.45
7,8,80.03,31.45
7,8,79.9,31.45
7,8,79.73,31.45
7,8,79.55,31.45
7,8,79.4,31.45
7,8,79.2,31.45
7,8,79.03,31.45
7,8,78.87,31.41
7,8,78.73,31.41
7,8,78.63,31.41
7,8,78.57,31.41
7,8,78.53,31.45
7,8,78.5,31.45
7,8,78.5,31.45
7,8,78.5,31.45
7,8,78.48,31.43
7,8,78.48,31.43
7,8,78.47,31.43
7,8,78.52,31.43
7,8,78.47,31.41
7,8,78.47,31.41
7,8,78.45,31.41
7,8,78.45,31.41
7,8,78.57,31.43
7,8,78.68,31.43
7,8,78.85,31.43
7,8,79.05,31.43
7,8,79.15,31.43
7,8,79.42,31.43
7,8,79.6,31.43
7,8,79.65,31.43
7,8,79.85,31.45
7,8,80.1,31.45
7,8,80.4,31.45
7,8,80.68,31.45
7,8,80.95,31.43
7,8,81.2,31.43
7,8,81.43,31.43
7,8,81.68,31.43
7,8,81.92,31.43
7,8,82.17,31.43
7,8,82.35,31.43
7,8,82.57,31.43
7,8,82.78,31.43
7,8,83.03,31.43
7,8,83.32,31.43
7,8,83.62,31.43
7,8,83.95,31.43
7,8,84.25,31.43
7,8,84.57,31.43
7,8,85.03,31.43
7,8,85.53,31.43
7,8,86.12,31.43
7,8,86.73,31.43
7,8,87.27,31.43
7,8,87.83,31.45
7,8,88.35,31.45
7,8,88.9,31.45
7,8,89.57,31.45
7,8,90.17,31.43
7,8,90.77,31.43
7,8,91.38,31.43
7,8,92.05,31.43
7,8,92.72,31.43
7,8,93.35,31.43
7,8,93.98,31.43
7,8,94.62,31.43
7,8,95.3,31.43
7,8,95.98,31.43
7,8,96.62,31.43
7,8,97.18,31.43
7,8,97.7,31.45
7,8,98.12,31.45
7,8,98.53,31.45
7,8,98.95,31.45
7,8,99.45,31.45
7,8,99.92,31.45
7,8,100.43,31.45
7,8,100.85,31.45
7,8,101.35,31.45
7,8,101.92,31.45
7,8,102.48,31.45
7,8,103.07,31.45
7,8,103.65,31.43
7,8,104.2,31.43
7,8,104.78,31.43
7,8,105.32,31.43
7,8,105.95,31.45
7,8,106.45,31.45
7,8,106.82,31.45
7,8,107.1,31.45
7,8,107.28,31.45
7,8,107.4,31.45
7,8,107.52,31.45
7,8,107.75,31.45
7,8,107.9,31.45
7,8,108.08,31.45
7,8,108.23,31.45
7,8,108.33,31.45
7,8,108.43,31.45
7,8,108.52,31.45
7,8,108.67,31.45
7,8,108.78,31.45
7,8,108.9,31.45
7,8,109,31.45
7,8,109.13,31.45
7,8,109.27,31.45
7,8,109.4,31.47
7,8,109.58,31.47
7,8,109.77,31.47
7,8,109.95,31.47
7,8,110.03,31.45
7,8,110.13,31.45
7,8,110.22,31.45
7,8,110.37,31.45
7,8,110.3,31.45
7,8,110.25,31.45
7,8,110.2,31.45
7,8,110.18,31.45
7,8,110.18,31.45
7,8,110.22,31.45
7,8,110.32,31.45
7,8,110.37,31.45
7,8,110.52,31.47
7,8,110.78,31.47
7,8,111.02,31.47
7,8,111.25,31.47
7,8,111.43,31.45
7,8,111.58,31.45
7,8,111.75,31.45
7,8,111.88,31.45
7,8,112.05,31.47
7,8,112.33,31.47
7,8,112.58,31.47
7,8,112.85,31.47
7,8,113.05,31.45
7,8,113.27,31.45
7,8,113.42,31.45
7,8,113.65,31.45
7,8,113.83,31.47
7,8,113.92,31.47
7,8,113.98,31.47
7,8,114.05,31.47
7,8,113.92,31.45
7,8,113.6,31.45
7,8,113.23,31.45
7,8,112.87,31.45
7,8,112.43,31.47
7,8,111.8,31.47
7,8,111.22,31.47
7,8,110.73,31.47
7,8,110.25,31.47
7,8,109.77,31.47
7,8,109.25,31.47
7,8,108.62,31.47
7,8,108.03,31.47
7,8,107.42,31.47
7,8,106.78,31.47
7,8,106.33,31.47
7,8,106,31.47
7,8,105.68,31.47
7,8,105.3,31.47
7,8,104.93,31.47
7,8,104.63,31.47
7,8,104.4,31.47
7,8,104.18,31.47
7,8,103.93,31.47
7,8,103.78,31.47
7,8,103.57,31.47
7,8,103.37,31.47
7,8,103.22,31.47
7,8,103.05,31.49
7,8,102.92,31.49
7,8,102.75,31.49
7,8,102.57,31.49
7,8,102.65,31.49
7,8,102.6,31.49
7,8,102.53,31.49
7,8,102.5,31.49
7,8,102.5,31.49
7,8,102.45,31.49
7,8,102.3,31.49
7,8,102.2,31.49
7,8,102,31.47
7,8,101.7,31.47
7,8,101.4,31.47
7,8,101.15,31.47
7,8,100.9,31.47
7,8,100.67,31.47
7,8,100.42,31.47
7,8,100.23,31.47
7,8,100.03,31.47
7,8,99.82,31.47
7,8,99.62,31.47
7,8,99.35,31.47
7,8,99.03,31.47
7,8,98.75,31.47
7,8,98.47,31.47
7,8,98.13,31.47
7,8,97.82,31.49
7,8,97.52,31.49
7,8,97.25,31.49
7,8,96.98,31.49
7,8,96.9,31.49
7,8,97.05,31.49
7,8,97.13,31.49
7,8,97.23,31.49
7,8,97.37,31.47
7,8,97.72,31.47
7,8,98.02,31.47
7,8,98.28,31.47
7,8,98.5,31.49
7,8,98.73,31.49
7,8,99,31.49
7,8,99.28,31.49
7,8,99.57,31.47
7,8,99.8,31.47
7,8,100.08,31.47
7,8,100.22,31.47
7,8,100.13,31.47
7,8,100.07,31.47
7,8,100,31.47
7,8,99.95,31.47
7,8,99.83,31.47
7,8,99.7,31.47
7,8,99.52,31.47
7,8,99.4,31.47
7,8,99.15,31.47
7,8,98.9,31.47
7,8,98.6,31.47
7,8,98.2,31.47
7,8,97.85,31.51
7,8,97.48,31.51
7,8,97.13,31.51
7,8,96.83,31.51
7,8,96.47,31.47
7,8,96.2,31.47
7,8,95.92,31.47
7,8,95.62,31.47
7,8,95.28,31.49
7,8,94.97,31.49
7,8,94.68,31.49
7,8,94.4,31.49
7,8,94.08,31.49
7,8,93.8,31.49
7,8,93.52,31.49
7,8,93.18,31.49
7,8,92.97,31.49
7,8,92.72,31.49
7,8,92.65,31.49
7,8,92.5,31.49
7,8,92.35,31.49
7,8,92.18,31.49
7,8,92.02,31.49
7,8,91.95,31.49
7,8,91.97,31.47
7,8,91.95,31.47
7,8,91.97,31.47
7,8,91.98,31.47
7,8,92,31.47
7,8,91.97,31.47
7,8,91.9,31.47
7,8,91.83,31.47
7,8,91.78,31.45
7,8,91.73,31.45
7,8,91.78,31.45
7,8,91.85,31.45
7,8,91.95,31.47
7,8,92.05,31.47
7,8,92.22,31.47
7,8,92.4,31.47
7,8,92.67,31.49
7,8,93.07,31.49
7,8,93.48,31.49
7,8,93.83,31.49
7,8,94.17,31.47
7,8,94.53,31.47
7,8,94.85,31.47
7,8,95.15,31.47
7,8,95.67,31.47
7,8,96.13,31.47
7,8,96.62,31.47
7,8,97.08,31.47
7,8,97.57,31.47
7,8,98.03,31.47
7,8,98.52,31.47
7,8,98.95,31.47
7,8,99.38,31.49
7,8,99.87,31.49
7,8,100.37,31.49
7,8,100.97,31.49
7,8,101.55,31.51
7,8,102.12,31.51
7,8,102.7,31.51
7,8,103.3,31.51
7,8,103.9,31.49
7,8,104.32,31.49
7,8,104.8,31.49
7,8,105.23,31.49
7,8,105.68,31.49
7,8,106.15,31.49
7,8,106.67,31.49
7,8,107.2,31.49
7,8,107.78,31.49
7,8,108.35,31.49
7,8,109.12,31.49
7,8,109.88,31.49
7,8,110.42,31.51
7,8,111.03,31.51
7,8,111.55,31.51
7,8,111.7,31.51
7,8,111.85,31.49
7,8,112,31.49
7,8,112.18,31.49
7,8,112.27,31.49
7,8,112.28,31.51
7,8,112.33,31.51
7,8,112.38,31.51
7,8,112.4,31.51
7,8,112.48,31.49
7,8,112.57,31.49
7,8,112.67,31.49
7,8,112.75,31.49
7,8,112.8,31.49
7,8,112.7,31.49
7,8,112.67,31.49
7,8,112.58,31.49
7,8,112.45,31.51
7,8,112.28,31.51
7,8,112.05,31.51
7,8,111.77,31.51
7,8,111.43,31.51
7,8,110.95,31.51
7,8,110.35,31.51
7,8,109.73,31.51
7,8,109.15,31.51
7,8,108.55,31.51
7,8,107.98,31.51
7,8,107.4,31.51
7,8,106.7,31.53
7,8,106.03,31.53
7,8,105.38,31.53
7,8,104.73,31.53
7,8,104.1,31.53
7,8,103.45,31.53
7,8,102.8,31.53
7,8,102.1,31.53
7,8,101.38,31.51
7,8,100.67,31.51
7,8,99.9,31.51
7,8,99.1,31.51
7,8,98.32,31.51
7,8,97.53,31.51
7,8,96.77,31.51
7,8,95.95,31.51
7,8,95.15,31.51
7,8,94.55,31.51
7,8,93.88,31.51
7,8,93.25,31.51
7,8,92.62,31.53
7,8,91.97,31.53
7,8,91.27,31.53
7,8,90.62,31.53
7,8,89.93,31.51
7,8,89.17,31.51
7,8,88.28,31.51
7,8,87.42,31.51
7,8,86.68,31.47
7,8,85.9,31.47
7,8,85.17,31.47
7,8,84.88,31.47
7,8,84.65,31.49
7,8,84.48,31.49
7,8,84.3,31.49
7,8,84.18,31.49
7,8,84.22,31.49
7,8,84.25,31.49
7,8,84.33,31.49
7,8,84.42,31.49
7,8,84.42,31.49
7,8,84.43,31.49
7,8,84.43,31.49
7,8,84.42,31.49
7,8,84.45,31.49
7,8,84.62,31.49
7,8,84.72,31.49
7,8,84.87,31.49
7,8,85.05,31.45
7,8,85.25,31.45
7,8,85.48,31.45
7,8,85.73,31.45
7,8,86,31.47
7,8,86.27,31.47
7,8,86.68,31.47
7,8,87.12,31.47
7,8,87.53,31.47
7,8,87.95,31.47
7,8,88.27,31.47
7,8,88.52,31.47
7,8,88.78,31.51
7,8,89.05,31.51
7,8,89.27,31.51
7,8,89.48,31.51
7,8,89.67,31.49
7,8,89.83,31.49
7,8,89.97,31.49
7,8,90.17,31.49
7,8,90.4,31.49
7,8,90.63,31.49
7,8,90.9,31.49
7,8,91.18,31.49
7,8,91.48,31.51
7,8,91.75,31.51
7,8,92.03,31.51
7,8,92.07,31.51
7,8,92.12,31.53
7,8,92.15,31.53
7,8,92.2,31.53
7,8,92.25,31.53
7,8,92.3,31.53
7,8,92.4,31.53
7,8,92.5,31.53
7,8,92.48,31.53
7,8,92.53,31.49
7,8,92.73,31.49
7,8,92.88,31.49
7,8,93.03,31.49
7,8,93.15,31.51
7,8,93.28,31.51
7,8,93.28,31.51
7,8,93.28,31.51
7,8,93.17,31.53
7,8,93.07,31.53
7,8,92.93,31.53
7,8,92.75,31.53
7,8,92.43,31.53
7,8,92.08,31.53
7,8,91.65,31.53
7,8,91.23,31.53
7,8,90.77,31.53
7,8,90.3,31.53
7,8,89.85,31.53
7,8,89.45,31.53
7,8,89.03,31.51
7,8,88.6,31.51
