DIA,MES,HR,TEMP
8,8,79.73,34.31
8,8,79.9,34.31
8,8,80.07,34.31
8,8,80.22,34.31
8,8,80.35,34.31
8,8,80.47,34.31
8,8,80.6,34.31
8,8,80.73,34.31
8,8,80.87,34.31
8,8,80.98,34.31
8,8,81.05,34.31
8,8,81.1,34.31
8,8,81.12,34.31
8,8,81.12,34.31
8,8,81.1,34.31
8,8,81.07,34.31
8,8,81.07,34.29
8,8,81.05,34.29
8,8,81.05,34.29
8,8,81.03,34.29
8,8,81.02,34.29
8,8,81,34.29
8,8,81,34.29
8,8,81.02,34.29
8,8,81.02,34.29
8,8,81.02,34.29
8,8,80.98,34.29
8,8,80.92,34.29
8,8,80.8,34.29
8,8,80.67,34.29
8,8,80.52,34.29
8,8,80.38,34.29
8,8,80.27,34.31
8,8,80.17,34.31
8,8,80.13,34.31
8,8,80.13,34.31
8,8,80.13,34.27
8,8,80.13,34.27
8,8,80.12,34.27
8,8,80.13,34.27
8,8,80.15,34.29
8,8,80.17,34.29
8,8,80.18,34.29
8,8,80.18,34.29
8,8,80.18,34.29
8,8,80.2,34.29
8,8,80.22,34.29
8,8,80.25,34.29
8,8,80.28,34.29
8,8,80.27,34.29
8,8,80.23,34.29
8,8,80.23,34.29
8,8,80.25,34.29
8,8,80.3,34.29
8,8,80.37,34.29
8,8,80.43,34.29
8,8,80.48,34.29
8,8,80.53,34.29
8,8,80.58,34.29
8,8,80.63,34.29
8,8,80.6,34.29
8,8,80.57,34.29
8,8,80.52,34.29
8,8,80.45,34.29
8,8,80.38,34.29
8,8,80.3,34.29
8,8,80.18,34.29
8,8,80.08,34.29
8,8,79.98,34.29
8,8,79.9,34.29
8,8,79.85,34.29
8,8,79.8,34.29
8,8,79.78,34.27
8,8,79.77,34.27
8,8,79.77,34.27
8,8,79.8,34.27
8,8,79.83,34.31
8,8,79.87,34.31
8,8,79.88,34.31
8,8,79.92,34.31
8,8,79.97,34.29
8,8,80.03,34.29
8,8,80.1,34.29
8,8,80.17,34.29
8,8,80.23,34.29
8,8,80.3,34.29
8,8,80.35,34.29
8,8,80.43,34.29
8,8,80.52,34.27
8,8,80.6,34.27
8,8,80.68,34.27
8,8,80.78,34.27
8,8,80.88,34.27
8,8,80.97,34.27
8,8,81.02,34.27
8,8,81.05,34.27
8,8,81.08,34.29
8,8,81.1,34.29
8,8,81.1,34.29
8,8,81.07,34.29
8,8,81.02,34.29
8,8,80.97,34.29
8,8,80.88,34.29
8,8,80.83,34.29
8,8,80.82,34.27
8,8,80.78,34.27
8,8,80.78,34.27
8,8,80.8,34.27
8,8,80.85,34.29
8,8,80.97,34.29
8,8,81.08,34.29
8,8,81.18,34.29
8,8,81.27,34.29
8,8,81.32,34.29
8,8,81.35,34.29
8,8,81.37,34.29
8,8,81.4,34.31
8,8,81.43,34.31
8,8,81.48,34.31
8,8,81.53,34.31
8,8,81.62,34.27
8,8,81.7,34.27
8,8,81.78,34.27
8,8,81.87,34.27
8,8,81.93,34.27
8,8,82,34.27
8,8,82.07,34.27
8,8,82.12,34.27
8,8,82.17,34.25
8,8,82.22,34.25
8,8,82.28,34.25
8,8,82.37,34.25
8,8,82.47,34.27
8,8,82.55,34.27
8,8,82.63,34.27
8,8,82.72,34.27
8,8,82.83,34.29
8,8,82.93,34.29
8,8,83.07,34.29
8,8,83.17,34.29
8,8,83.27,34.29
8,8,83.35,34.29
8,8,83.45,34.29
8,8,83.53,34.29
8,8,83.62,34.27
8,8,83.67,34.27
8,8,83.72,34.27
8,8,83.75,34.27
8,8,83.8,34.29
8,8,83.85,34.29
8,8,83.92,34.29
8,8,83.98,34.29
8,8,84.03,34.27
8,8,84.08,34.27
8,8,84.12,34.27
8,8,84.18,34.27
8,8,84.05,34.29
8,8,83.93,34.29
8,8,83.87,34.29
8,8,83.78,34.29
8,8,83.68,34.29
8,8,83.55,34.29
8,8,83.45,34.29
8,8,83.32,34.29
8,8,83.12,34.27
8,8,83.22,34.27
8,8,83.28,34.27
8,8,83.35,34.27
8,8,83.42,34.29
8,8,83.5,34.29
8,8,83.58,34.29
8,8,83.78,34.29
8,8,83.98,34.25
8,8,84.1,34.25
8,8,84.23,34.25
8,8,84.42,34.25
8,8,84.6,34.29
8,8,84.82,34.29
8,8,85,34.29
8,8,85.15,34.29
8,8,85.18,34.27
8,8,85.17,34.27
8,8,85.07,34.27
8,8,85.03,34.27
8,8,85.03,34.27
8,8,85.05,34.27
8,8,85.1,34.27
8,8,85.18,34.27
8,8,85.38,34.29
8,8,85.6,34.29
8,8,85.78,34.29
8,8,85.97,34.29
8,8,86.13,34.27
8,8,86.33,34.27
8,8,86.5,34.27
8,8,86.63,34.27
8,8,86.73,34.27
8,8,86.87,34.27
8,8,86.97,34.27
8,8,87.1,34.27
8,8,87.2,34.27
8,8,87.3,34.27
8,8,87.53,34.27
8,8,87.72,34.27
8,8,87.87,34.25
8,8,87.98,34.25
8,8,88.1,34.25
8,8,88.22,34.25
8,8,88.32,34.25
8,8,88.33,34.25
8,8,88.32,34.25
8,8,88.27,34.25
8,8,88.22,34.25
8,8,88.15,34.25
8,8,88.08,34.25
8,8,87.97,34.25
8,8,88.05,34.27
8,8,88.15,34.27
8,8,88.27,34.27
8,8,88.42,34.27
8,8,88.62,34.27
8,8,88.87,34.27
8,8,89.17,34.27
8,8,89.52,34.27
8,8,89.93,34.25
8,8,90.07,34.25
8,8,90.2,34.25
8,8,90.32,34.25
8,8,90.42,34.29
8,8,90.47,34.29
8,8,90.52,34.29
8,8,90.43,34.29
8,8,90.33,34.27
8,8,90.3,34.27
8,8,90.23,34.27
8,8,90.08,34.27
8,8,89.92,34.27
8,8,89.7,34.27
8,8,89.48,34.27
8,8,89.3,34.27
8,8,89.22,34.25
8,8,89.2,34.25
8,8,89.25,34.25
8,8,89.23,34.25
8,8,89.2,34.25
8,8,89.15,34.25
8,8,89.08,34.25
8,8,88.98,34.25
8,8,88.77,34.25
8,8,88.57,34.25
8,8,88.42,34.25
8,8,88.27,34.25
8,8,88.13,34.25
8,8,88,34.25
8,8,87.87,34.25
8,8,87.77,34.25
8,8,87.63,34.25
8,8,87.48,34.25
8,8,87.33,34.25
8,8,87.18,34.25
8,8,87.05,34.27
8,8,86.92,34.27
8,8,86.62,34.27
8,8,86.37,34.27
8,8,86.12,34.25
8,8,85.9,34.25
8,8,85.68,34.25
8,8,85.47,34.25
8,8,85.3,34.27
8,8,85.22,34.27
8,8,85.15,34.27
8,8,85.12,34.27
8,8,85.1,34.25
8,8,85.12,34.25
8,8,85.17,34.25
8,8,85.23,34.25
8,8,85.3,34.27
8,8,85.35,34.27
8,8,85.35,34.27
8,8,85.33,34.27
8,8,85.28,34.25
8,8,85.22,34.25
8,8,85.1,34.25
8,8,84.97,34.25
8,8,84.82,34.27
8,8,84.7,34.27
8,8,84.58,34.27
8,8,84.47,34.27
8,8,84.33,34.25
8,8,84.23,34.25
8,8,84.13,34.25
8,8,84.07,34.25
8,8,84.03,34.27
8,8,84.02,34.27
8,8,84,34.27
8,8,84.03,34.27
8,8,84.08,34.25
8,8,84.15,34.25
8,8,84.25,34.25
8,8,84.35,34.25
8,8,84.48,34.23
8,8,84.62,34.23
8,8,84.77,34.23
8,8,84.92,34.23
8,8,85.07,34.25
8,8,85.22,34.25
8,8,85.37,34.25
8,8,85.5,34.25
8,8,85.63,34.25
8,8,85.72,34.25
8,8,85.78,34.25
8,8,85.88,34.25
8,8,85.97,34.23
8,8,86.07,34.23
8,8,86.22,34.23
8,8,86.4,34.23
8,8,86.62,34.27
8,8,86.85,34.27
8,8,87.1,34.27
8,8,87.33,34.27
8,8,87.58,34.25
8,8,87.87,34.25
8,8,88.17,34.25
8,8,88.47,34.25
8,8,88.78,34.25
8,8,89.1,34.25
8,8,89.4,34.25
8,8,89.68,34.25
8,8,89.98,34.23
8,8,90.23,34.23
8,8,90.47,34.23
8,8,90.65,34.23
8,8,90.82,34.25
8,8,90.8,34.25
8,8,90.77,34.25
8,8,90.75,34.25
8,8,90.77,34.25
8,8,90.8,34.25
8,8,90.88,34.25
8,8,90.98,34.25
8,8,91.08,34.25
8,8,91.2,34.25
8,8,91.35,34.25
8,8,91.5,34.25
8,8,91.63,34.25
8,8,91.75,34.25
8,8,91.87,34.25
8,8,91.97,34.25
8,8,92.08,34.25
8,8,92.17,34.25
8,8,92.25,34.25
8,8,92.3,34.25
8,8,92.32,34.25
8,8,92.33,34.25
8,8,92.35,34.25
8,8,92.35,34.25
8,8,92.35,34.23
8,8,92.35,34.23
8,8,92.35,34.23
8,8,92.35,34.23
8,8,92.35,34.25
8,8,92.35,34.25
8,8,92.33,34.25
8,8,92.32,34.25
8,8,92.28,34.23
8,8,92.25,34.23
8,8,92.22,34.23
8,8,92.2,34.23
8,8,92.2,34.23
8,8,92.22,34.23
8,8,92.22,34.23
8,8,92.2,34.23
8,8,92.17,34.23
8,8,92.1,34.23
8,8,91.98,34.23
8,8,91.82,34.23
8,8,91.63,34.21
8,8,91.45,34.21
8,8,91.23,34.21
8,8,91.02,34.21
8,8,90.75,34.23
8,8,90.47,34.23
8,8,90.17,34.23
8,8,89.83,34.23
8,8,89.5,34.18
8,8,89.17,34.18
8,8,88.87,34.18
8,8,88.58,34.18
8,8,88.25,34.21
8,8,87.98,34.21
8,8,87.77,34.21
8,8,87.6,34.21
8,8,87.47,34.18
8,8,87.52,34.18
8,8,87.57,34.18
8,8,87.6,34.18
8,8,87.6,34.18
8,8,87.58,34.18
8,8,87.53,34.18
8,8,87.48,34.18
8,8,87.45,34.18
8,8,87.4,34.18
8,8,87.33,34.18
8,8,87.27,34.18
8,8,87.2,34.21
8,8,87.1,34.21
8,8,87,34.21
8,8,86.9,34.21
8,8,86.8,34.21
8,8,86.7,34.21
8,8,86.6,34.21
8,8,86.52,34.21
8,8,86.43,34.23
8,8,86.33,34.23
8,8,86.23,34.23
8,8,86.13,34.23
8,8,86.02,34.18
8,8,85.9,34.18
8,8,85.78,34.18
8,8,85.65,34.18
8,8,85.52,34.18
8,8,85.38,34.18
8,8,85.28,34.18
8,8,85.2,34.18
8,8,85.15,34.23
8,8,85.12,34.23
8,8,85.08,34.23
8,8,85.05,34.23
8,8,85,34.18
8,8,84.95,34.18
8,8,84.9,34.18
8,8,84.82,34.18
8,8,84.75,34.18
8,8,84.7,34.18
8,8,84.67,34.18
8,8,84.63,34.18
8,8,84.62,34.18
8,8,84.6,34.18
8,8,84.63,34.18
8,8,84.68,34.18
8,8,84.77,34.18
8,8,84.87,34.18
8,8,84.98,34.18
8,8,85.13,34.18
8,8,85.3,34.18
8,8,85.5,34.18
8,8,85.7,34.18
8,8,85.9,34.18
8,8,86.1,34.18
8,8,86.28,34.18
8,8,86.42,34.18
8,8,86.52,34.18
8,8,86.6,34.18
8,8,86.67,34.18
8,8,86.73,34.18
8,8,86.8,34.18
8,8,86.87,34.18
8,8,86.93,34.18
8,8,87,34.18
8,8,87.05,34.18
8,8,87.08,34.18
8,8,87.1,34.18
8,8,87.1,34.18
8,8,87.08,34.18
8,8,87.05,34.18
8,8,87.02,34.18
8,8,86.98,34.18
8,8,86.95,34.18
8,8,86.92,34.18
8,8,86.9,34.18
8,8,86.88,34.18
8,8,86.87,34.18
8,8,86.83,34.18
8,8,86.82,34.18
8,8,86.8,34.18
8,8,86.78,34.18
8,8,86.72,34.18
8,8,86.65,34.18
8,8,86.57,34.18
8,8,86.52,34.18
8,8,86.47,34.15
8,8,86.47,34.15
8,8,86.48,34.15
8,8,86.52,34.15
8,8,86.57,34.18
8,8,86.62,34.18
8,8,86.7,34.18
8,8,86.78,34.18
8,8,86.88,34.18
8,8,86.98,34.18
8,8,87.08,34.18
8,8,87.22,34.18
8,8,87.33,34.18
8,8,87.42,34.18
8,8,87.5,34.18
8,8,87.58,34.18
8,8,87.63,34.18
8,8,87.65,34.18
8,8,87.63,34.18
8,8,87.6,34.18
8,8,87.55,34.16
8,8,87.48,34.16
8,8,87.4,34.16
8,8,87.3,34.16
8,8,87.18,34.18
8,8,87.05,34.18
8,8,86.9,34.18
8,8,86.75,34.18
8,8,86.6,34.16
8,8,86.43,34.16
8,8,86.28,34.16
8,8,86.13,34.16
8,8,85.98,34.16
8,8,85.83,34.16
8,8,85.7,34.16
8,8,85.58,34.16
8,8,85.48,34.18
8,8,85.4,34.18
8,8,85.33,34.18
8,8,85.27,34.18
8,8,85.2,34.15
8,8,85.13,34.15
8,8,85.07,34.15
8,8,85.02,34.15
8,8,84.98,34.16
8,8,84.97,34.16
8,8,84.97,34.16
8,8,84.98,34.16
8,8,84.95,34.16
8,8,84.92,34.16
8,8,84.88,34.16
8,8,84.85,34.16
8,8,84.85,34.16
8,8,84.85,34.16
8,8,84.98,34.16
8,8,85.1,34.16
8,8,85.25,34.16
8,8,85.45,34.16
8,8,85.65,34.16
8,8,85.82,34.16
8,8,85.98,34.15
8,8,86.08,34.15
8,8,86.02,34.15
8,8,85.95,34.15
8,8,85.85,34.16
8,8,85.75,34.16
8,8,85.62,34.16
8,8,85.48,34.16
8,8,85.37,34.15
8,8,85.27,34.15
8,8,85.2,34.15
8,8,85.15,34.15
8,8,85.12,34.15
8,8,85.1,34.15
8,8,85.03,34.15
8,8,84.95,34.15
8,8,84.88,34.15
8,8,84.85,34.15
8,8,84.7,34.15
8,8,84.55,34.15
8,8,84.42,34.16
8,8,84.28,34.16
8,8,84.15,34.16
8,8,84.03,34.16
8,8,83.97,34.16
8,8,83.92,34.16
8,8,83.87,34.16
8,8,83.82,34.16
8,8,83.78,34.15
8,8,83.77,34.15
8,8,83.75,34.15
8,8,83.75,34.15
8,8,83.68,34.13
8,8,83.65,34.13
8,8,83.65,34.13
8,8,83.75,34.13
8,8,83.8,34.16
8,8,83.82,34.16
8,8,83.87,34.16
8,8,83.93,34.16
8,8,84,34.16
8,8,84.07,34.16
8,8,84.13,34.16
8,8,84.27,34.16
8,8,84.37,34.13
8,8,84.47,34.13
8,8,84.55,34.13
8,8,84.63,34.13
8,8,84.77,34.15
8,8,84.95,34.15
8,8,85.17,34.15
8,8,85.4,34.15
8,8,85.65,34.15
8,8,85.9,34.15
8,8,86,34.15
8,8,86.13,34.15
8,8,86.27,34.13
8,8,86.32,34.13
8,8,86.35,34.13
8,8,86.45,34.13
8,8,86.53,34.15
8,8,86.68,34.15
8,8,86.93,34.15
8,8,87.17,34.15
8,8,87.4,34.16
8,8,87.63,34.16
8,8,87.87,34.16
8,8,88.1,34.16
8,8,88.3,34.15
8,8,88.48,34.15
8,8,88.63,34.15
8,8,88.75,34.15
8,8,88.85,34.15
8,8,89,34.15
8,8,89.17,34.15
8,8,89.3,34.15
8,8,89.38,34.13
8,8,89.2,34.13
8,8,89.12,34.13
8,8,89.03,34.13
8,8,88.95,34.13
8,8,88.88,34.13
8,8,88.83,34.13
8,8,88.8,34.13
8,8,88.75,34.15
8,8,88.72,34.15
8,8,88.72,34.15
8,8,88.73,34.15
8,8,88.73,34.13
8,8,88.73,34.13
8,8,88.75,34.13
8,8,88.77,34.13
8,8,88.88,34.13
8,8,88.97,34.13
8,8,89.02,34.13
8,8,88.95,34.13
8,8,88.92,34.15
8,8,88.9,34.15
8,8,88.83,34.15
8,8,88.77,34.15
8,8,88.7,34.11
8,8,88.67,34.11
8,8,88.68,34.11
8,8,88.65,34.11
8,8,88.65,34.13
8,8,88.65,34.13
8,8,88.65,34.13
8,8,88.63,34.13
8,8,88.62,34.11
8,8,88.53,34.11
8,8,88.4,34.11
8,8,88.23,34.11
8,8,88.03,34.13
8,8,87.82,34.13
8,8,87.63,34.13
8,8,87.4,34.13
8,8,87.18,34.09
8,8,87,34.09
8,8,86.83,34.09
8,8,86.63,34.09
8,8,86.48,34.09
8,8,86.3,34.09
8,8,86.18,34.09
8,8,86.08,34.09
8,8,85.98,34.07
8,8,85.87,34.07
8,8,85.75,34.07
8,8,85.63,34.07
8,8,85.5,34.07
8,8,85.33,34.07
8,8,85.17,34.07
8,8,84.98,34.07
8,8,84.82,34.07
8,8,84.6,34.07
8,8,84.4,34.07
8,8,84.27,34.07
8,8,84.17,34.09
8,8,84.32,34.09
8,8,84.47,34.09
8,8,84.62,34.09
8,8,84.77,34.09
8,8,84.9,34.09
8,8,85.03,34.09
8,8,85.15,34.09
8,8,85.25,34.07
8,8,85.32,34.07
8,8,85.35,34.07
8,8,85.33,34.07
8,8,85.3,34.11
8,8,85.23,34.11
8,8,85.18,34.11
8,8,85.13,34.11
8,8,85.05,34.09
8,8,84.98,34.09
8,8,84.9,34.09
8,8,84.83,34.09
8,8,84.77,34.05
8,8,84.7,34.05
8,8,84.63,34.05
8,8,84.53,34.05
8,8,84.43,34.09
8,8,84.32,34.09
8,8,84.17,34.09
8,8,84,34.09
8,8,83.82,34.09
8,8,83.63,34.09
8,8,83.43,34.09
8,8,83.23,34.09
8,8,83.03,34.07
8,8,82.87,34.07
8,8,82.68,34.07
8,8,82.52,34.07
8,8,82.38,34.11
8,8,82.3,34.11
8,8,82.23,34.11
8,8,82.23,34.11
8,8,82.23,34.09
8,8,82.23,34.09
8,8,82.23,34.09
8,8,82.22,34.09
8,8,82.17,34.11
8,8,82.12,34.11
8,8,82.03,34.11
8,8,81.95,34.11
8,8,81.88,34.09
8,8,81.82,34.09
8,8,81.73,34.09
8,8,81.65,34.09
8,8,81.58,34.07
8,8,81.55,34.07
8,8,81.52,34.07
8,8,81.52,34.07
8,8,81.55,34.09
8,8,81.58,34.09
8,8,81.65,34.09
8,8,81.7,34.09
8,8,81.75,34.09
8,8,81.8,34.09
8,8,81.85,34.09
8,8,81.88,34.09
8,8,81.9,34.07
8,8,81.88,34.07
8,8,81.87,34.07
8,8,81.83,34.07
8,8,81.78,34.07
8,8,81.72,34.07
8,8,81.67,34.07
8,8,81.63,34.07
8,8,81.6,34.07
8,8,81.58,34.07
8,8,81.53,34.07
8,8,81.48,34.07
8,8,81.45,34.09
8,8,81.38,34.09
8,8,81.32,34.09
8,8,81.25,34.09
8,8,81.18,34.07
8,8,81.12,34.07
8,8,81.07,34.07
8,8,81.05,34.07
8,8,81.05,34.07
8,8,81.07,34.07
8,8,81.08,34.07
8,8,81.12,34.07
8,8,81.17,34.07
8,8,81.22,34.07
8,8,81.27,34.07
8,8,81.35,34.07
8,8,81.45,34.05
8,8,81.53,34.05
8,8,81.63,34.05
8,8,81.72,34.05
8,8,81.8,34.05
8,8,81.85,34.05
8,8,81.87,34.05
8,8,81.9,34.05
8,8,81.93,34.07
8,8,81.95,34.07
8,8,81.97,34.07
8,8,81.97,34.07
8,8,81.98,34.07
8,8,81.98,34.07
8,8,81.97,34.07
8,8,81.92,34.07
8,8,81.85,34.07
8,8,81.78,34.07
8,8,81.73,34.07
8,8,81.65,34.07
8,8,81.58,34.07
8,8,81.52,34.07
8,8,81.45,34.07
8,8,81.37,34.07
8,8,81.25,34.07
8,8,81.12,34.07
8,8,81.05,34.07
8,8,80.97,34.07
8,8,80.88,34.05
8,8,80.82,34.05
8,8,80.75,34.05
8,8,80.7,34.05
8,8,80.67,34.07
8,8,80.65,34.07
8,8,80.62,34.07
8,8,80.6,34.07
8,8,80.6,34.07
8,8,80.62,34.07
8,8,80.63,34.07
8,8,80.67,34.07
8,8,80.7,34.05
8,8,80.72,34.05
8,8,80.75,34.05
8,8,80.78,34.05
8,8,80.82,34.05
8,8,80.83,34.05
8,8,80.85,34.05
8,8,80.87,34.05
8,8,80.92,34.07
8,8,81,34.07
8,8,81.08,34.07
8,8,81.17,34.07
8,8,81.25,34.05
8,8,81.32,34.05
8,8,81.4,34.05
8,8,81.47,34.05
8,8,81.55,34.05
8,8,81.65,34.05
8,8,81.77,34.05
8,8,81.85,34.05
8,8,81.9,34.05
8,8,81.95,34.05
8,8,82,34.05
8,8,82.03,34.05
8,8,82.03,34.05
8,8,82.03,34.05
8,8,82,34.05
8,8,81.92,34.05
8,8,81.82,34.05
8,8,81.72,34.05
8,8,81.6,34.05
8,8,81.5,34.05
8,8,81.38,34.07
8,8,81.25,34.07
8,8,81.13,34.07
8,8,81.03,34.07
8,8,80.97,34.05
8,8,80.93,34.05
8,8,80.93,34.05
8,8,80.98,34.05
8,8,81.02,34.05
8,8,81.05,34.05
8,8,81.08,34.05
8,8,81.1,34.05
8,8,81.1,34.05
8,8,81.12,34.05
8,8,81.05,34.05
8,8,81.02,34.05
8,8,81.03,34.05
8,8,81.05,34.05
8,8,81.1,34.05
8,8,81.15,34.05
8,8,81.18,34.03
8,8,81.22,34.03
8,8,81.27,34.03
8,8,81.27,34.03
8,8,81.28,34.05
8,8,81.28,34.05
8,8,81.3,34.05
8,8,81.28,34.05
8,8,81.3,34.05
8,8,81.37,34.05
8,8,81.43,34.05
8,8,81.52,34.05
8,8,81.58,34.05
8,8,81.68,34.05
8,8,81.78,34.05
8,8,81.87,34.05
8,8,81.93,34.05
8,8,81.97,34.05
8,8,82,34.05
8,8,82.02,34.05
8,8,82.03,34.05
8,8,82.07,34.05
8,8,82.08,34.05
8,8,82.1,34.05
8,8,82.1,34.03
8,8,82.07,34.03
8,8,82.03,34.03
8,8,81.98,34.03
8,8,81.95,34.05
8,8,81.9,34.05
8,8,81.83,34.05
8,8,81.82,34.05
8,8,81.8,34.03
8,8,81.78,34.03
8,8,81.82,34.03
8,8,81.88,34.03
8,8,81.97,34
8,8,82.05,34
8,8,82.15,34
8,8,82.25,34
8,8,82.35,34
8,8,82.47,34
8,8,82.6,34
8,8,82.73,34
8,8,82.87,34
8,8,82.98,34
8,8,83.1,34
8,8,83.22,34
8,8,83.35,34
8,8,83.48,34
8,8,83.63,34
8,8,83.8,34
8,8,84,34.03
8,8,84.2,34.03
8,8,84.4,34.03
8,8,84.57,34.03
8,8,84.7,34
8,8,84.8,34
8,8,84.88,34
8,8,84.97,34
8,8,85.07,34.05
8,8,85.17,34.05
8,8,85.27,34.05
8,8,85.42,34.05
8,8,85.57,34
8,8,85.73,34
8,8,85.88,34
8,8,86.07,34
8,8,86.23,34.03
8,8,86.38,34.03
8,8,86.5,34.03
8,8,86.58,34.03
8,8,86.65,34.05
8,8,86.7,34.05
8,8,86.75,34.05
8,8,86.8,34.05
8,8,86.83,34.03
8,8,86.85,34.03
8,8,86.85,34.03
8,8,86.83,34.03
8,8,86.8,34
8,8,86.75,34
8,8,86.7,34
8,8,86.65,34
8,8,86.6,34
8,8,86.57,34
8,8,86.53,34
8,8,86.52,34
8,8,86.48,34
8,8,86.48,34
8,8,86.52,34
8,8,86.53,34
8,8,86.58,34.03
8,8,86.63,34.03
8,8,86.67,34.03
8,8,86.67,34.03
8,8,86.67,34
8,8,86.68,34
8,8,86.7,34
8,8,86.73,34
8,8,86.8,34
8,8,86.88,34
8,8,86.97,34
8,8,87.05,34
8,8,87.08,34
8,8,87.1,34
8,8,87.07,34
8,8,87,34
8,8,86.92,34
8,8,86.83,34
8,8,86.73,34
8,8,86.63,34
8,8,86.52,34
8,8,86.4,34
8,8,86.28,34
8,8,86.18,34
8,8,86.08,34
8,8,86,34
8,8,85.9,34
8,8,85.8,34
8,8,85.72,34
8,8,85.67,34
8,8,85.62,34
8,8,85.57,34
8,8,85.48,34
8,8,85.38,34
8,8,85.27,34
8,8,85.17,34
8,8,85.05,34
8,8,84.88,34
8,8,84.72,34
8,8,84.57,34
8,8,84.45,34
8,8,84.37,34
8,8,84.3,34
8,8,84.25,34
8,8,84.18,34
8,8,84.15,34
8,8,84.12,34
8,8,84.12,34
8,8,84.12,34
8,8,84.13,34
8,8,84.17,34
8,8,84.2,34
8,8,84.23,33.99
8,8,84.23,33.99
8,8,84.22,33.99
8,8,84.2,33.99
8,8,84.17,34
8,8,84.1,34
8,8,84.02,34
8,8,83.9,34
8,8,83.77,34
8,8,83.62,34
8,8,83.53,34
8,8,83.5,34
8,8,83.48,33.99
8,8,83.5,33.99
8,8,83.53,33.99
8,8,83.58,33.99
8,8,83.62,34
8,8,83.63,34
8,8,83.62,34
8,8,83.6,34
8,8,83.58,33.99
8,8,83.47,33.99
8,8,83.38,33.99
8,8,83.35,33.99
8,8,83.35,34
8,8,83.33,34
8,8,83.32,34
8,8,83.3,34
8,8,83.28,34
8,8,83.25,34
8,8,83.2,34
8,8,83.15,34
8,8,83.1,33.99
8,8,83.05,33.99
8,8,83.03,33.99
8,8,83.02,33.99
8,8,82.98,34
8,8,82.93,34
8,8,82.88,34
8,8,82.83,34
8,8,82.78,33.97
8,8,82.75,33.97
8,8,82.75,33.97
8,8,82.73,33.97
8,8,82.77,33.99
8,8,82.85,33.99
8,8,82.95,33.99
8,8,83.07,33.99
8,8,83.17,33.99
8,8,83.25,33.99
8,8,83.3,33.99
8,8,83.33,33.99
8,8,83.37,33.97
8,8,83.38,33.97
8,8,83.38,33.97
8,8,83.37,33.97
8,8,83.33,33.97
8,8,83.28,33.97
8,8,83.2,33.97
8,8,83.12,33.97
8,8,83.03,33.99
8,8,82.98,33.99
8,8,82.95,33.99
8,8,82.92,33.99
8,8,82.92,33.97
8,8,82.95,33.97
8,8,83,33.97
8,8,83.08,33.97
8,8,83.17,33.99
8,8,83.27,33.99
8,8,83.32,33.99
8,8,83.33,33.99
8,8,83.32,33.99
8,8,83.25,33.99
8,8,83.17,33.99
8,8,83.05,33.99
8,8,82.9,33.99
8,8,82.75,33.99
8,8,82.62,33.99
8,8,82.47,33.99
8,8,82.33,34
8,8,82.32,34
8,8,82.3,34
8,8,82.27,34
8,8,82.23,33.99
8,8,82.23,33.99
8,8,82.27,33.99
8,8,82.33,33.99
8,8,82.42,33.97
8,8,82.5,33.97
8,8,82.58,33.97
8,8,82.65,33.97
8,8,82.7,33.99
8,8,82.73,33.99
8,8,82.7,33.99
8,8,82.67,33.99
8,8,82.63,33.97
8,8,82.62,33.97
8,8,82.62,33.97
8,8,82.65,33.97
8,8,82.72,33.99
8,8,82.78,33.99
8,8,82.83,33.99
8,8,82.87,33.99
8,8,82.87,33.97
8,8,82.82,33.97
8,8,82.78,33.97
8,8,82.72,33.97
8,8,82.65,33.97
8,8,82.57,33.97
8,8,82.5,33.97
8,8,82.43,33.97
8,8,82.37,33.99
8,8,82.28,33.99
8,8,82.22,33.99
8,8,82.17,33.99
8,8,82.13,33.97
8,8,82.13,33.97
8,8,82.17,33.97
8,8,82.23,33.97
8,8,82.3,33.97
8,8,82.38,33.97
8,8,82.45,33.97
8,8,82.52,33.97
8,8,82.57,33.97
8,8,82.6,33.97
8,8,82.63,33.97
8,8,82.68,33.97
8,8,82.75,33.97
8,8,82.82,33.97
8,8,82.9,33.97
8,8,82.98,33.97
8,8,83.08,33.97
8,8,83.18,33.97
8,8,83.27,33.97
8,8,83.37,33.97
8,8,83.48,33.99
8,8,83.58,33.99
8,8,83.67,33.99
8,8,83.77,33.99
8,8,83.87,33.97
8,8,84,33.97
8,8,84.13,33.97
8,8,84.25,33.97
8,8,84.3,33.97
8,8,84.33,33.97
8,8,84.32,33.97
8,8,84.23,33.97
8,8,84.03,33.99
8,8,83.88,33.99
8,8,83.77,33.99
8,8,83.68,33.99
8,8,83.63,33.99
8,8,83.6,33.99
8,8,83.62,33.99
8,8,83.62,33.99
8,8,83.6,33.99
8,8,83.53,33.99
8,8,83.43,33.99
8,8,83.3,33.99
8,8,83.15,33.97
8,8,83,33.97
8,8,82.87,33.97
8,8,82.77,33.97
8,8,82.68,33.97
8,8,82.67,33.97
8,8,82.65,33.97
8,8,82.65,33.97
8,8,82.65,33.95
8,8,82.68,33.95
8,8,82.72,33.95
8,8,82.73,33.95
8,8,82.77,33.97
8,8,82.82,33.97
8,8,82.87,33.97
8,8,82.88,33.97
8,8,82.9,33.99
8,8,82.88,33.99
8,8,82.83,33.99
8,8,82.75,33.99
8,8,82.65,33.97
8,8,82.52,33.97
8,8,82.38,33.97
8,8,82.25,33.97
