DIA,MES,HR,TEMP
17,8,109.25,32.73
17,8,109.17,32.73
17,8,109.1,32.73
17,8,109.05,32.73
17,8,109.02,32.73
17,8,108.93,32.73
17,8,108.87,32.73
17,8,108.8,32.73
17,8,108.8,32.71
17,8,108.83,32.71
17,8,108.85,32.71
17,8,108.83,32.71
17,8,108.82,32.73
17,8,108.8,32.73
17,8,108.77,32.73
17,8,108.75,32.73
17,8,108.65,32.73
17,8,108.62,32.73
17,8,108.58,32.73
17,8,108.57,32.73
17,8,108.55,32.73
17,8,108.53,32.73
17,8,108.48,32.73
17,8,108.43,32.73
17,8,108.33,32.75
17,8,108.27,32.75
17,8,108.22,32.75
17,8,108.17,32.75
17,8,107.97,32.73
17,8,107.78,32.73
17,8,107.62,32.73
17,8,107.47,32.73
17,8,107.33,32.73
17,8,107.27,32.73
17,8,107.15,32.73
17,8,106.98,32.73
17,8,106.85,32.73
17,8,106.72,32.73
17,8,106.6,32.73
17,8,106.5,32.73
17,8,106.43,32.75
17,8,106.38,32.75
17,8,106.33,32.75
17,8,106.27,32.75
17,8,106.07,32.73
17,8,105.87,32.73
17,8,105.67,32.73
17,8,105.42,32.73
17,8,105.12,32.73
17,8,104.83,32.73
17,8,104.6,32.73
17,8,104.43,32.73
17,8,104.33,32.73
17,8,104.22,32.73
17,8,104.28,32.73
17,8,104.33,32.73
17,8,104.42,32.73
17,8,104.55,32.73
17,8,104.67,32.73
17,8,104.82,32.73
17,8,105,32.73
17,8,105.18,32.73
17,8,105.37,32.73
17,8,105.57,32.73
17,8,105.75,32.73
17,8,105.92,32.73
17,8,106.13,32.73
17,8,106.33,32.73
17,8,106.47,32.75
17,8,106.57,32.75
17,8,106.7,32.75
17,8,106.85,32.75
17,8,107,32.71
17,8,107.22,32.71
17,8,107.47,32.71
17,8,107.68,32.71
17,8,107.98,32.77
17,8,108.32,32.77
17,8,108.65,32.77
17,8,109,32.77
17,8,109.32,32.73
17,8,109.65,32.73
17,8,110.03,32.73
17,8,110.5,32.73
17,8,111.13,32.75
17,8,111.75,32.75
17,8,112.35,32.75
17,8,112.98,32.75
17,8,113.73,32.73
17,8,114.5,32.73
17,8,115.27,32.73
17,8,115.95,32.73
17,8,116.37,32.75
17,8,116.77,32.75
17,8,117.03,32.75
17,8,117.35,32.75
17,8,117.7,32.75
17,8,117.63,32.75
17,8,117.75,32.75
17,8,117.83,32.75
17,8,117.88,32.77
17,8,117.87,32.77
17,8,117.88,32.77
17,8,117.92,32.77
17,8,118.08,32.73
17,8,118.25,32.73
17,8,118.43,32.73
17,8,118.67,32.73
17,8,118.93,32.77
17,8,119.23,32.77
17,8,119.53,32.77
17,8,119.87,32.77
17,8,120.18,32.75
17,8,120.52,32.75
17,8,120.65,32.75
17,8,120.8,32.75
17,8,120.98,32.75
17,8,121.2,32.75
17,8,121.37,32.75
17,8,121.52,32.75
17,8,121.63,32.77
17,8,121.77,32.77
17,8,121.73,32.77
17,8,121.75,32.77
17,8,121.82,32.77
17,8,121.85,32.77
17,8,121.8,32.77
17,8,121.8,32.77
17,8,121.82,32.75
17,8,121.77,32.75
17,8,121.67,32.75
17,8,121.53,32.75
17,8,121.35,32.77
17,8,120.93,32.77
17,8,120.48,32.77
17,8,120.08,32.77
17,8,119.65,32.77
17,8,119.22,32.77
17,8,118.8,32.77
17,8,118.37,32.77
17,8,117.95,32.77
17,8,117.53,32.77
17,8,117.13,32.77
17,8,116.63,32.77
17,8,115.95,32.79
17,8,115.5,32.79
17,8,115.03,32.79
17,8,114.48,32.79
17,8,113.95,32.77
17,8,112.83,32.77
17,8,111.73,32.77
17,8,110.68,32.77
17,8,109.87,32.77
17,8,108.97,32.77
17,8,108.22,32.77
17,8,107.48,32.77
17,8,106.7,32.77
17,8,106.33,32.77
17,8,105.78,32.77
17,8,105.27,32.77
17,8,104.78,32.77
17,8,104.33,32.77
17,8,103.93,32.77
17,8,103.45,32.77
17,8,102.97,32.79
17,8,102.47,32.79
17,8,102.28,32.79
17,8,102.07,32.79
17,8,101.8,32.77
17,8,101.63,32.77
17,8,101.42,32.77
17,8,101.12,32.77
17,8,100.55,32.77
17,8,100.05,32.77
17,8,99.53,32.77
17,8,99.03,32.77
17,8,98.48,32.77
17,8,97.88,32.77
17,8,97.35,32.77
17,8,96.82,32.77
17,8,96.3,32.77
17,8,95.78,32.77
17,8,95.43,32.77
17,8,95.02,32.77
17,8,94.58,32.79
17,8,94.3,32.79
17,8,93.98,32.79
17,8,93.67,32.79
17,8,93.33,32.79
17,8,93.03,32.79
17,8,92.72,32.79
17,8,92.38,32.79
17,8,92.15,32.79
17,8,92.1,32.79
17,8,92.1,32.79
17,8,92.05,32.79
17,8,92,32.79
17,8,91.93,32.79
17,8,91.82,32.79
17,8,91.63,32.79
17,8,91.48,32.79
17,8,91.32,32.79
17,8,91.1,32.79
17,8,90.88,32.79
17,8,90.73,32.79
17,8,90.32,32.79
17,8,89.9,32.79
17,8,89.57,32.79
17,8,89.25,32.79
17,8,89.45,32.79
17,8,89.68,32.79
17,8,89.93,32.79
17,8,90.3,32.77
17,8,90.87,32.77
17,8,91.42,32.77
17,8,92,32.77
17,8,92.57,32.79
17,8,93.12,32.79
17,8,93.68,32.79
17,8,94.22,32.79
17,8,94.72,32.81
17,8,95.3,32.81
17,8,95.62,32.81
17,8,96,32.81
17,8,96.38,32.81
17,8,96.77,32.81
17,8,96.82,32.81
17,8,96.9,32.81
17,8,96.93,32.79
17,8,96.82,32.79
17,8,96.73,32.79
17,8,96.68,32.79
17,8,96.95,32.81
17,8,97.15,32.81
17,8,97.38,32.81
17,8,97.6,32.81
17,8,97.82,32.81
17,8,98.02,32.81
17,8,98.2,32.81
17,8,98.33,32.81
17,8,98.42,32.83
17,8,98.48,32.83
17,8,98.57,32.83
17,8,98.65,32.83
17,8,98.68,32.81
17,8,98.62,32.81
17,8,98.58,32.81
17,8,98.55,32.81
17,8,98.53,32.81
17,8,98.52,32.81
17,8,98.5,32.81
17,8,98.5,32.81
17,8,98.43,32.83
17,8,98.27,32.83
17,8,98.05,32.83
17,8,97.88,32.83
17,8,97.72,32.81
17,8,97.57,32.81
17,8,97.45,32.81
17,8,97.42,32.81
17,8,97.37,32.81
17,8,97.33,32.81
17,8,97.35,32.81
17,8,97.4,32.81
17,8,97.42,32.81
17,8,97.47,32.81
17,8,97.53,32.81
17,8,97.6,32.81
17,8,97.68,32.84
17,8,97.82,32.84
17,8,97.83,32.84
17,8,97.85,32.84
17,8,97.77,32.81
17,8,97.52,32.81
17,8,97.22,32.81
17,8,96.87,32.81
17,8,96.45,32.84
17,8,96.05,32.84
17,8,95.63,32.84
17,8,95.4,32.84
17,8,95.17,32.83
17,8,94.95,32.83
17,8,95.03,32.83
17,8,95.08,32.83
17,8,95.12,32.83
17,8,95.17,32.83
17,8,95.22,32.83
17,8,95.27,32.83
17,8,95.1,32.84
17,8,94.9,32.84
17,8,94.7,32.84
17,8,94.45,32.84
17,8,94.15,32.83
17,8,93.72,32.83
17,8,93.33,32.83
17,8,92.97,32.83
17,8,92.6,32.83
17,8,92.25,32.83
17,8,91.88,32.83
17,8,91.62,32.83
17,8,91.43,32.83
17,8,91.27,32.83
17,8,91.08,32.83
17,8,90.9,32.83
17,8,90.75,32.83
17,8,90.62,32.83
17,8,90.53,32.83
17,8,90.43,32.83
17,8,90.33,32.83
17,8,90.22,32.83
17,8,90.15,32.83
17,8,90.07,32.83
17,8,90,32.84
17,8,90.02,32.84
17,8,90.03,32.84
17,8,90.05,32.84
17,8,90.1,32.84
17,8,90.1,32.84
17,8,90.08,32.84
17,8,90.08,32.84
17,8,90.12,32.83
17,8,90.13,32.83
17,8,90.12,32.83
17,8,90.07,32.83
17,8,90.03,32.83
17,8,89.97,32.83
17,8,89.9,32.83
17,8,89.75,32.83
17,8,89.62,32.84
17,8,89.45,32.84
17,8,89.3,32.84
17,8,89.08,32.84
17,8,88.87,32.87
17,8,88.63,32.87
17,8,88.47,32.87
17,8,88,32.87
17,8,87.62,32.84
17,8,87.22,32.84
17,8,86.57,32.84
17,8,85.78,32.84
17,8,85.02,32.83
17,8,84.37,32.83
17,8,83.63,32.83
17,8,82.93,32.83
17,8,82.2,32.84
17,8,81.42,32.84
17,8,80.63,32.84
17,8,79.85,32.84
17,8,79.38,32.84
17,8,78.93,32.84
17,8,78.47,32.84
17,8,78.07,32.84
17,8,77.68,32.87
17,8,77.43,32.87
17,8,77.13,32.87
17,8,76.8,32.87
17,8,76.42,32.89
17,8,76.03,32.89
17,8,75.63,32.89
17,8,75.2,32.89
17,8,74.75,32.87
17,8,74.27,32.87
17,8,73.87,32.87
17,8,73.47,32.87
17,8,73.05,32.87
17,8,72.62,32.87
17,8,72.15,32.87
17,8,71.67,32.87
17,8,71.17,32.87
17,8,70.7,32.87
17,8,70.25,32.87
17,8,69.83,32.87
17,8,69.42,32.87
17,8,69.23,32.87
17,8,69,32.87
17,8,68.72,32.87
17,8,68.4,32.84
17,8,68.12,32.84
17,8,67.83,32.84
17,8,67.52,32.84
17,8,66.95,32.84
17,8,66.37,32.84
17,8,65.8,32.84
17,8,65.23,32.84
17,8,64.67,32.89
17,8,64.17,32.89
17,8,63.67,32.89
17,8,63.22,32.89
17,8,62.73,32.89
17,8,62.32,32.89
17,8,61.95,32.89
17,8,61.63,32.89
17,8,61.53,32.87
17,8,61.42,32.87
17,8,61.32,32.87
17,8,61.48,32.87
17,8,61.62,32.87
17,8,61.75,32.87
17,8,62.17,32.87
17,8,62.53,32.87
17,8,62.9,32.87
17,8,63.1,32.87
17,8,63.32,32.87
17,8,63.55,32.87
17,8,63.83,32.87
17,8,64.15,32.87
17,8,64.4,32.87
17,8,64.65,32.87
17,8,64.9,32.89
17,8,65.13,32.89
17,8,65.38,32.89
17,8,65.57,32.89
17,8,65.72,32.89
17,8,65.87,32.89
17,8,66,32.89
17,8,66.13,32.89
17,8,66.3,32.87
17,8,66.35,32.87
17,8,66.4,32.87
17,8,66.42,32.87
17,8,66.4,32.89
17,8,66.4,32.89
17,8,66.32,32.89
17,8,66.2,32.89
17,8,66.13,32.89
17,8,66.03,32.89
17,8,65.93,32.89
17,8,65.85,32.89
17,8,65.77,32.89
17,8,65.65,32.89
17,8,65.45,32.89
17,8,65.23,32.89
17,8,65.02,32.89
17,8,64.55,32.89
17,8,64.13,32.89
17,8,63.72,32.89
17,8,63.32,32.89
17,8,62.9,32.89
17,8,62.55,32.89
17,8,62.18,32.89
17,8,62.02,32.89
17,8,61.88,32.89
17,8,61.8,32.89
17,8,61.78,32.89
17,8,61.8,32.89
17,8,61.77,32.89
17,8,61.72,32.89
17,8,61.68,32.89
17,8,61.7,32.89
17,8,61.63,32.89
17,8,61.52,32.89
17,8,61.37,32.89
17,8,61,32.89
17,8,60.92,32.89
17,8,60.78,32.89
17,8,60.72,32.89
17,8,60.73,32.91
17,8,60.78,32.91
17,8,60.78,32.91
17,8,60.78,32.91
17,8,60.8,32.89
17,8,60.83,32.89
17,8,60.87,32.89
17,8,60.92,32.89
17,8,60.98,32.91
17,8,61.05,32.91
17,8,61.15,32.91
17,8,61.23,32.91
17,8,61.27,32.89
17,8,61.33,32.89
17,8,61.42,32.89
17,8,61.52,32.89
17,8,61.6,32.87
17,8,61.72,32.87
17,8,61.92,32.87
17,8,62.07,32.87
17,8,62.28,32.91
17,8,62.6,32.91
17,8,62.88,32.91
17,8,63.18,32.91
17,8,63.43,32.91
17,8,63.73,32.91
17,8,64.03,32.91
17,8,64.35,32.91
17,8,64.62,32.89
17,8,64.88,32.89
17,8,65.17,32.89
17,8,65.43,32.89
17,8,65.72,32.87
17,8,66.02,32.87
17,8,66.25,32.87
17,8,66.72,32.87
17,8,67.17,32.89
17,8,67.67,32.89
17,8,68.22,32.89
17,8,68.77,32.89
17,8,69.35,32.91
17,8,70.08,32.91
17,8,70.75,32.91
17,8,71.4,32.91
17,8,72.07,32.91
17,8,72.68,32.91
17,8,73.22,32.91
17,8,73.67,32.91
17,8,73.97,32.91
17,8,74.18,32.91
17,8,74.42,32.91
17,8,74.6,32.91
17,8,74.67,32.91
17,8,74.8,32.91
17,8,74.95,32.91
17,8,75.12,32.91
17,8,75.25,32.93
17,8,75.12,32.93
17,8,75.07,32.93
17,8,74.95,32.93
17,8,74.8,32.93
17,8,74.65,32.93
17,8,74.45,32.93
17,8,74.2,32.93
17,8,73.97,32.91
17,8,73.72,32.91
17,8,73.67,32.91
17,8,73.58,32.91
17,8,73.5,32.89
17,8,73.4,32.89
17,8,73.3,32.89
17,8,73.17,32.89
17,8,73.17,32.91
17,8,73.18,32.91
17,8,73.23,32.91
17,8,73.25,32.91
17,8,73.3,32.93
17,8,73.3,32.93
17,8,73.23,32.93
17,8,73.15,32.93
17,8,72.97,32.93
17,8,72.77,32.93
17,8,72.85,32.93
17,8,72.95,32.93
17,8,73.1,32.91
17,8,73.3,32.91
17,8,73.43,32.91
17,8,73.57,32.91
17,8,73.7,32.91
17,8,73.85,32.91
17,8,74.02,32.91
17,8,74.18,32.91
17,8,74.37,32.93
17,8,74.57,32.93
17,8,74.87,32.93
17,8,74.92,32.93
17,8,74.95,32.91
17,8,74.98,32.91
17,8,74.95,32.91
17,8,74.93,32.91
17,8,74.92,32.93
17,8,74.78,32.93
17,8,74.65,32.93
17,8,74.55,32.93
17,8,74.48,32.93
17,8,74.45,32.93
17,8,74.47,32.93
17,8,74.57,32.93
17,8,74.75,32.93
17,8,75.03,32.93
17,8,75.35,32.93
17,8,75.78,32.93
17,8,76.28,32.93
17,8,76.78,32.93
17,8,77.27,32.93
17,8,77.48,32.93
17,8,77.75,32.93
17,8,78.05,32.93
17,8,78.33,32.93
17,8,78.6,32.93
17,8,78.88,32.95
17,8,79.17,32.95
17,8,79.52,32.95
17,8,79.93,32.95
17,8,80.32,32.93
17,8,80.73,32.93
17,8,80.95,32.93
17,8,81.18,32.93
17,8,81.37,32.93
17,8,81.57,32.93
17,8,81.65,32.93
17,8,81.7,32.93
17,8,81.68,32.93
17,8,81.67,32.93
17,8,81.58,32.93
17,8,81.52,32.93
17,8,81.45,32.93
17,8,81.42,32.93
17,8,81.37,32.93
17,8,81.37,32.93
17,8,81.4,32.95
17,8,81.4,32.95
17,8,81.17,32.95
17,8,80.78,32.95
17,8,80.43,32.97
17,8,80,32.97
17,8,79.63,32.97
17,8,79.28,32.97
17,8,78.95,32.95
17,8,78.67,32.95
17,8,78.32,32.95
17,8,77.95,32.95
17,8,77.62,32.97
17,8,77.38,32.97
17,8,77.23,32.97
17,8,77.08,32.97
17,8,76.97,32.95
17,8,76.82,32.95
17,8,76.67,32.95
17,8,76.52,32.95
17,8,76.32,32.97
17,8,76.1,32.97
17,8,75.93,32.97
17,8,75.75,32.97
17,8,75.55,32.95
17,8,75.37,32.95
17,8,75.12,32.95
17,8,74.85,32.95
17,8,74.6,32.95
17,8,74.35,32.95
17,8,74.07,32.95
17,8,73.68,32.95
17,8,73.28,32.95
17,8,72.88,32.95
17,8,72.53,32.95
17,8,72.47,32.95
17,8,72.35,32.97
17,8,72.23,32.97
17,8,72.07,32.97
17,8,72.02,32.97
17,8,71.85,32.97
17,8,71.67,32.97
17,8,71.45,32.97
17,8,71.23,32.97
17,8,71.02,32.95
17,8,70.77,32.95
17,8,70.47,32.95
17,8,69.95,32.95
17,8,69.47,32.95
17,8,68.95,32.95
17,8,68.55,32.95
17,8,68.18,32.95
17,8,67.85,32.97
17,8,67.45,32.97
17,8,67.5,32.97
17,8,67.57,32.97
17,8,67.67,32.97
17,8,67.77,32.97
17,8,67.9,32.97
17,8,68.05,32.97
17,8,68.23,32.95
17,8,68.43,32.95
17,8,68.6,32.95
17,8,68.83,32.95
17,8,69.05,32.97
17,8,69.27,32.97
17,8,69.42,32.97
17,8,69.5,32.97
17,8,69.58,32.97
17,8,69.62,32.97
17,8,69.83,32.97
17,8,70.08,32.97
17,8,70.27,32.97
17,8,70.32,32.97
17,8,70.3,32.97
17,8,70.33,32.97
17,8,70.37,32.97
17,8,70.42,32.97
17,8,70.52,32.97
17,8,70.65,32.97
17,8,70.78,32.99
17,8,70.93,32.99
17,8,71.07,32.99
17,8,71.18,32.99
17,8,71.3,32.99
17,8,71.42,32.99
17,8,71.57,32.99
17,8,71.73,32.99
17,8,71.93,32.97
17,8,72.07,32.97
17,8,72.2,32.97
17,8,72.4,32.97
17,8,72.65,32.97
17,8,72.83,32.97
17,8,73,32.97
17,8,73.13,32.97
17,8,73.3,32.97
17,8,73.48,32.97
17,8,73.7,32.97
17,8,73.83,32.97
17,8,74,32.97
17,8,74.2,32.97
17,8,74.42,32.97
17,8,74.67,32.97
17,8,74.93,32.97
17,8,75.17,32.97
17,8,75.4,32.97
17,8,75.85,32.97
17,8,76.3,32.95
17,8,76.78,32.95
17,8,77.27,32.95
17,8,77.77,32.95
17,8,78.18,32.99
17,8,78.68,32.99
17,8,78.77,32.99
17,8,78.85,32.99
17,8,78.87,32.97
17,8,78.87,32.97
17,8,78.85,32.97
17,8,78.82,32.97
17,8,78.78,32.99
17,8,78.73,32.99
17,8,78.75,32.99
17,8,78.82,32.99
17,8,78.93,32.99
17,8,79.05,32.99
17,8,79.18,32.99
17,8,79.35,32.99
17,8,79.48,32.99
17,8,79.8,32.99
17,8,79.95,32.99
17,8,79.92,32.99
17,8,79.92,32.97
17,8,79.87,32.97
17,8,79.88,32.97
17,8,79.88,32.97
17,8,79.92,32.99
17,8,79.95,32.99
17,8,79.9,32.99
17,8,79.85,32.99
17,8,79.82,32.97
17,8,79.77,32.97
17,8,79.65,32.97
17,8,79.57,32.97
17,8,79.47,33
17,8,79.33,33
17,8,79.13,33
17,8,78.9,33
17,8,78.65,33
17,8,78.4,33
17,8,78.18,33
17,8,77.92,33
17,8,77.6,33
17,8,77.33,33
17,8,77.1,33
17,8,76.92,33
17,8,76.68,33
17,8,76.43,33
17,8,76.17,33
17,8,75.9,33
17,8,75.67,32.99
17,8,75.47,32.99
17,8,75.25,32.99
17,8,75,32.99
17,8,74.75,33
17,8,74.55,33
17,8,74.38,33
17,8,74.18,33
17,8,73.97,33
17,8,73.73,33
17,8,73.52,33
17,8,73.38,33
17,8,73.25,32.99
17,8,73.07,32.99
17,8,72.92,32.99
17,8,72.8,32.99
17,8,72.65,32.99
17,8,72.57,32.99
17,8,72.47,32.99
17,8,72.38,32.99
17,8,72.25,33
17,8,72.15,33
17,8,71.97,33
17,8,71.85,33
17,8,71.75,33
17,8,71.63,33
17,8,71.57,33
17,8,71.53,33
17,8,71.57,33
17,8,71.38,33
17,8,71.22,33
17,8,71.2,33
17,8,71.17,33
17,8,71.2,33
17,8,71.18,33
17,8,71.18,33
17,8,71.15,33
17,8,71.1,33
17,8,71.08,33
17,8,71.02,33
17,8,70.93,33
17,8,70.73,33
17,8,70.6,33
17,8,70.45,33
17,8,70.32,33.03
17,8,70.18,33.03
17,8,70.13,33.03
17,8,70.07,33.03
17,8,69.98,33
17,8,69.8,33
17,8,69.82,33
17,8,69.93,33
17,8,70.05,33
17,8,70.2,33
17,8,70.3,33
17,8,70.38,33
17,8,70.53,33.05
17,8,70.6,33.05
17,8,70.73,33.05
17,8,70.88,33.05
17,8,71,33.03
17,8,71.02,33.03
17,8,71.02,33.03
17,8,71.1,33.03
17,8,71.13,33.05
17,8,71.18,33.05
17,8,71.23,33.05
17,8,71.28,33.05
17,8,71.37,33.05
17,8,71.48,33.05
17,8,71.65,33.05
17,8,71.95,33.05
17,8,72.25,33.05
17,8,72.58,33.05
17,8,72.9,33.05
17,8,73.07,33.05
17,8,73.28,33.07
17,8,73.35,33.07
17,8,73.48,33.07
17,8,73.65,33.07
17,8,74.02,33.07
17,8,74.38,33.07
17,8,74.87,33.07
17,8,75.23,33.07
17,8,75.53,33.05
17,8,75.83,33.05
17,8,76.12,33.05
17,8,76.4,33.05
17,8,76.62,33.07
17,8,76.88,33.07
17,8,77.12,33.07
17,8,77.37,33.07
17,8,77.65,33.05
17,8,77.97,33.05
17,8,78.27,33.05
17,8,78.57,33.05
17,8,78.85,33.09
17,8,79.18,33.09
17,8,79.55,33.09
17,8,79.93,33.09
17,8,80.32,33.07
17,8,80.78,33.07
17,8,81.2,33.07
17,8,81.57,33.07
17,8,81.9,33.05
17,8,82.23,33.05
17,8,82.58,33.05
17,8,82.88,33.05
17,8,83.1,33.07
17,8,83.43,33.07
17,8,83.55,33.07
17,8,83.57,33.07
17,8,83.62,33.09
17,8,83.65,33.09
17,8,83.73,33.09
17,8,83.88,33.09
17,8,84.03,33.09
17,8,84.25,33.09
17,8,84.38,33.09
17,8,84.5,33.09
17,8,84.67,33.11
17,8,84.88,33.11
17,8,85.12,33.11
17,8,85.28,33.11
17,8,85.48,33.09
17,8,85.7,33.09
17,8,85.9,33.09
17,8,86.12,33.09
17,8,86.32,33.09
17,8,86.5,33.09
17,8,86.6,33.09
17,8,86.5,33.09
17,8,86.42,33.11
17,8,86.3,33.11
17,8,86.13,33.11
17,8,86.07,33.11
17,8,85.97,33.11
17,8,85.92,33.11
17,8,85.82,33.11
17,8,85.68,33.11
17,8,85.38,33.11
17,8,85.27,33.11
17,8,85.12,33.11
17,8,85.05,33.11
17,8,84.9,33.11
17,8,84.7,33.11
17,8,84.53,33.11
17,8,84.37,33.11
17,8,84.23,33.13
17,8,84.08,33.13
17,8,83.92,33.13
17,8,83.82,33.13
17,8,83.73,33.11
17,8,83.67,33.11
17,8,83.63,33.11
17,8,83.57,33.11
17,8,83.5,33.09
17,8,83.38,33.09
17,8,83.22,33.09
17,8,83.03,33.09
17,8,82.87,33.11
17,8,82.67,33.11
17,8,82.52,33.11
17,8,82.42,33.11
17,8,82.32,33.13
17,8,82.18,33.13
17,8,82.07,33.13
17,8,82,33.13
17,8,82,33.13
17,8,82.03,33.13
17,8,82.08,33.13
17,8,82.15,33.13
17,8,82.2,33.15
17,8,82.22,33.15
17,8,82.22,33.15
17,8,82.2,33.15
17,8,82.17,33.15
17,8,82.15,33.15
17,8,82.15,33.15
17,8,82.12,33.15
17,8,82.07,33.15
17,8,81.95,33.15
17,8,81.87,33.15
17,8,81.78,33.15
17,8,81.7,33.13
17,8,81.5,33.13
17,8,81.28,33.13
17,8,81.07,33.13
17,8,80.85,33.15
17,8,80.6,33.15
17,8,80.38,33.15
17,8,80.43,33.15
17,8,80.73,33.13
17,8,81.08,33.13
17,8,81.45,33.13
17,8,81.83,33.13
17,8,82.3,33.13
17,8,82.73,33.13
17,8,83.08,33.13
17,8,83.33,33.13
17,8,83.58,33.15
17,8,83.45,33.15
17,8,83.3,33.15
17,8,83.1,33.15
17,8,82.93,33.15
17,8,82.83,33.15
17,8,82.72,33.15
17,8,82.62,33.15
17,8,82.45,33.15
17,8,82.32,33.15
17,8,82.23,33.15
17,8,82.1,33.15
17,8,81.92,33.15
17,8,81.75,33.15
17,8,81.47,33.15
17,8,81.27,33.15
17,8,81.1,33.15
17,8,80.95,33.15
17,8,80.87,33.15
17,8,80.83,33.15
17,8,80.77,33.13
17,8,80.73,33.13
17,8,80.85,33.13
17,8,80.97,33.13
17,8,81.07,33.15
17,8,81.15,33.15
17,8,81.17,33.15
17,8,81.3,33.15
17,8,81.47,33.15
17,8,81.67,33.15
17,8,81.83,33.15
17,8,82,33.15
17,8,82.17,33.16
17,8,82.32,33.16
17,8,82.5,33.16
17,8,82.63,33.16
17,8,82.77,33.16
17,8,82.9,33.16
17,8,83.03,33.16
17,8,83.27,33.16
17,8,83.6,33.16
17,8,83.95,33.16
17,8,84.28,33.16
17,8,84.6,33.16
17,8,84.92,33.16
17,8,85.2,33.16
17,8,85.53,33.16
17,8,85.85,33.16
17,8,86.17,33.15
17,8,86.5,33.15
17,8,86.87,33.15
17,8,86.95,33.15
17,8,86.78,33.16
17,8,86.55,33.16
17,8,86.3,33.16
17,8,86.08,33.16
17,8,85.8,33.16
17,8,85.58,33.16
17,8,85.47,33.16
17,8,85.27,33.16
17,8,85.07,33.18
17,8,85.07,33.18
17,8,85.05,33.18
17,8,85.05,33.18
17,8,85.05,33.15
17,8,84.97,33.15
17,8,84.95,33.15
17,8,84.9,33.15
17,8,85.22,33.16
17,8,85.52,33.16
17,8,85.83,33.16
17,8,86.13,33.16
17,8,86.47,33.15
17,8,86.75,33.15
17,8,87.13,33.15
17,8,87.43,33.15
17,8,87.68,33.15
17,8,87.88,33.15
17,8,87.98,33.15
17,8,88.08,33.15
17,8,88.22,33.15
17,8,88.38,33.15
17,8,88.38,33.15
17,8,88.38,33.15
17,8,88.45,33.21
17,8,88.58,33.21
17,8,88.75,33.21
17,8,88.78,33.21
17,8,88.82,33.18
17,8,88.83,33.18
17,8,88.9,33.18
17,8,88.93,33.18
17,8,88.95,33.18
17,8,88.98,33.18
17,8,88.98,33.18
17,8,88.95,33.18
17,8,88.9,33.18
17,8,88.8,33.18
17,8,88.65,33.18
17,8,88.45,33.18
17,8,88.15,33.18
17,8,87.9,33.18
17,8,87.63,33.18
17,8,87.35,33.18
17,8,87.05,33.18
17,8,86.78,33.18
17,8,86.48,33.18
17,8,86.25,33.18
17,8,86,33.18
17,8,85.78,33.18
17,8,85.53,33.18
17,8,85.27,33.18
17,8,84.88,33.21
17,8,84.57,33.21
17,8,84.37,33.21
17,8,84.12,33.21
17,8,83.92,33.18
17,8,83.83,33.18
17,8,83.73,33.18
17,8,83.78,33.18
17,8,83.82,33.18
17,8,83.83,33.18
17,8,83.85,33.18
17,8,83.88,33.18
17,8,83.9,33.21
17,8,84.02,33.21
17,8,84.1,33.21
17,8,84.22,33.21
17,8,84.02,33.18
17,8,83.83,33.18
17,8,83.75,33.18
17,8,83.65,33.18
17,8,83.53,33.18
17,8,83.4,33.18
17,8,83.22,33.18
17,8,83.03,33.18
17,8,82.9,33.21
17,8,82.85,33.21
17,8,82.87,33.21
17,8,82.83,33.21
17,8,82.77,33.23
17,8,82.72,33.23
17,8,82.72,33.23
17,8,82.73,33.23
17,8,82.72,33.21
17,8,82.7,33.21
17,8,82.68,33.21
17,8,82.7,33.21
17,8,82.73,33.23
17,8,82.63,33.23
17,8,82.45,33.23
17,8,82.37,33.23
17,8,82.25,33.21
17,8,82.2,33.21
17,8,82.12,33.21
17,8,82.02,33.21
17,8,81.83,33.21
17,8,81.72,33.21
17,8,81.65,33.21
17,8,81.57,33.21
17,8,81.5,33.23
17,8,81.37,33.23
17,8,81.28,33.23
17,8,81.25,33.23
17,8,81.28,33.23
17,8,81.33,33.23
17,8,81.37,33.23
17,8,81.35,33.23
17,8,81.28,33.21
17,8,81.15,33.21
17,8,81.03,33.21
17,8,80.95,33.21
17,8,80.98,33.18
17,8,80.98,33.18
17,8,80.9,33.18
17,8,80.83,33.18
17,8,80.7,33.21
17,8,80.47,33.21
17,8,80.18,33.21
17,8,80.03,33.21
17,8,79.88,33.21
17,8,79.73,33.21
17,8,79.8,33.21
17,8,79.98,33.21
17,8,80.22,33.23
17,8,80.42,33.23
17,8,80.62,33.23
17,8,80.82,33.23
17,8,81.07,33.23
17,8,81.27,33.23
17,8,81.4,33.23
17,8,81.52,33.23
17,8,81.63,33.21
17,8,81.75,33.21
17,8,81.9,33.21
17,8,82.07,33.21
17,8,82.18,33.23
17,8,82.43,33.23
17,8,82.62,33.23
17,8,82.8,33.23
17,8,82.95,33.23
17,8,83.07,33.23
17,8,83.17,33.23
17,8,83.23,33.23
17,8,83.28,33.23
17,8,83.35,33.23
17,8,83.43,33.23
17,8,83.58,33.23
17,8,83.73,33.25
17,8,84.07,33.25
17,8,84.38,33.25
17,8,84.6,33.25
17,8,84.87,33.21
17,8,85.12,33.21
17,8,85.27,33.21
17,8,85.43,33.21
17,8,85.62,33.25
17,8,85.78,33.25
17,8,85.97,33.25
17,8,86.17,33.25
17,8,86.35,33.23
17,8,86.6,33.23
